TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 20:09:42.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:09:43.359,0.9773309,1.357561,1.2115259,0.460318,0.78553665,0.8239052,0.5479357,0.7526277,0.62434345,0.76939636,0.8186068,1.0410529,0.99588674,0.6445086,0.77392244,1.0051937,0.67773366,0.29059568,0.4317312,0.85984,764.7619,792.96704,795.78754,807.47253,821.1722,0.0,0.0,-0.21942138671875,0.060791015625,0.97296142578125,3.715972900390625,-3.33465576171875,2.76641845703125,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 20:09:44.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-15 20:09:44.384,1.6490096,1.2702874,1.099561,0.9468306,1.1776067,0.8474944,0.7610375,0.9032964,1.1095979,0.8401712,0.8259225,0.79952013,0.866695,0.5949993,0.74835503,0.58273137,0.52266407,0.20944771,0.33099657,0.36252657,840.10986,802.23444,793.7729,815.9341,785.7143,0.0,0.0,-0.224853515625,0.0645751953125,0.9656982421875,2.9608154296875,-3.446807861328125,0.874786376953125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:09:45.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:09:45.424,1.5788811,0.8733138,0.8420677,1.0500865,1.167571,0.6362837,0.7769007,0.84456795,1.157215,0.7381576,0.48178303,0.910893,0.7973272,0.4291815,0.7207886,0.7081198,0.49252892,0.18707676,0.49775782,0.2992568,769.59705,807.0696,814.7253,842.9304,845.34796,0.0,0.0,-0.22955322265625,0.06414794921875,0.975830078125,3.028106689453125,-3.0206298828125,2.579498291015625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:09:46.455,1.4419975,1.1183373,0.94810194,1.1520073,1.1866909,0.74941295,0.5718413,0.75785387,0.9126045,0.79732484,0.5190029,0.84367377,0.75551987,0.4695032,0.8829948,0.8265401,0.4504866,0.16351277,0.68692297,0.20449217,784.5055,804.65204,814.3223,726.4835,695.4579,0.0,0.0,-0.23345947265625,0.06121826171875,0.9677734375,2.429962158203125,-4.78515625,2.130889892578125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:09:46.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:09:47.467,1.4419975,0.9391291,1.0258888,1.1520073,1.1866909,0.5755679,0.5727542,0.75785387,0.9126045,0.6472781,0.35214585,0.84367377,0.75551987,0.4447462,0.9176669,0.8265401,0.4504866,0.22900483,0.6109957,0.20449217,830.84247,792.5641,811.0989,843.3333,801.4286,0.0,0.0,-0.22576904296875,0.0648193359375,0.970458984375,1.80938720703125,-2.91595458984375,3.21502685546875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:09:48.474,1.5068419,1.0659764,0.59106773,0.7363995,0.8903913,0.51828873,0.58025646,0.8076794,1.0992824,0.67449254,0.29397294,0.7207585,1.0586774,0.61345094,0.7126361,0.9424411,1.0843562,0.22054198,0.47947162,0.6362075,766.77655,816.337,844.5421,784.5055,757.9121,0.0,0.0,-0.2235107421875,0.06036376953125,0.9688720703125,3.12530517578125,-4.11224365234375,1.7645263671875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:09:48.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:09:49.484,1.5232166,1.1873091,0.5782278,0.5950434,0.7880395,0.8984645,0.45098117,0.9236782,0.9907354,0.8621411,0.3877354,0.66553783,1.0615339,0.6296238,0.69826496,0.86356455,1.0006425,0.08618961,0.3886398,0.6736245,697.47253,823.9927,823.5897,714.7985,716.0073,0.0,0.0,-0.2203369140625,0.05352783203125,0.9710693359375,2.3626708984375,-4.044952392578125,0.8673095703125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:09:49.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:09:50.503,1.5112553,1.1077379,0.85587376,0.53032297,0.7456536,0.7896134,0.39043236,0.97113776,0.95677245,0.7830054,0.61423266,0.65997756,1.0517417,0.42386624,0.897714,0.86418355,0.9301887,0.27508488,0.45796454,0.65324277,832.4542,811.9048,819.5604,804.65204,742.1978,0.0,0.0,-0.2158203125,0.05194091796875,0.96856689453125,3.03558349609375,-3.72344970703125,0.64300537109375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:09:51.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:09:51.528,1.5112553,0.7841661,0.85449064,0.53032297,0.7456536,0.51465404,0.38224655,0.97113776,0.95677245,0.52934843,0.7139418,0.65997756,1.0517417,0.5975795,0.8145186,0.86418355,0.9301887,0.25967765,0.48107964,0.65324277,778.46155,814.3223,807.0696,805.4579,850.989,0.0,0.0,-0.2115478515625,0.05181884765625,0.97412109375,2.773895263671875,-3.506622314453125,1.8841552734375,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 20:09:52.533,1.5112553,0.75098276,0.8576845,0.53032297,0.7456536,0.34238267,0.47426897,0.97113776,0.95677245,0.5828175,0.628665,0.65997756,1.0517417,0.5722352,0.786384,0.86418355,0.9301887,0.19110766,0.40821412,0.65324277,904.57874,796.5934,813.5165,891.685,757.50916,0.0,0.0,-0.21319580078125,0.0517578125,0.97283935546875,3.0206298828125,-3.207550048828125,1.622467041015625,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 20:09:52.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:09:53.575,1.5112553,1.024589,0.8613388,0.53032297,0.7456536,0.99594194,0.67484576,0.97113776,0.95677245,0.8482672,0.5222296,0.65997756,1.0517417,0.5228569,0.73934025,0.86418355,0.9301887,0.13475724,0.4337106,0.65324277,808.68134,815.12823,816.337,813.1135,769.59705,0.0,0.0,-0.21539306640625,0.0528564453125,0.97430419921875,2.400054931640625,-3.22998046875,1.338348388671875,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 20:09:54.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:09:54.581,1.1428565,0.9224507,0.74268866,0.53032297,0.82994735,0.61531395,0.47050515,0.97113776,0.92916286,0.59103614,0.53861564,0.65997756,1.0329497,0.6794287,0.82226026,0.86418355,0.8019878,0.21427731,0.47407985,0.65324277,841.31866,790.9524,813.1135,841.7216,832.0513,0.0,0.0,-0.21136474609375,0.050537109375,0.97735595703125,2.624359130859375,-3.06549072265625,0.97198486328125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:09:55.612,1.0567415,0.9947307,1.013888,0.53032297,0.8067831,0.74809486,0.5997363,0.97113776,0.83015776,0.6167493,0.78023434,0.65997756,1.0256718,0.7130423,0.6320508,0.86418355,0.8064324,0.33450663,0.43566826,0.65324277,864.68866,800.2198,816.337,889.2674,779.2674,0.0,0.0,-0.2147216796875,0.0477294921875,0.97528076171875,2.953338623046875,-3.656158447265625,1.614990234375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:09:55.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:09:56.628,1.0567415,1.0482756,1.1245903,0.53032297,0.8067831,0.34502527,0.5871426,0.97113776,0.83015776,0.36788628,0.6213075,0.65997756,1.0256718,0.72356105,0.5764398,0.86418355,0.8064324,0.3013537,0.39801988,0.65324277,736.9597,851.79486,842.9304,710.3663,720.84247,0.0,0.0,-0.20587158203125,0.0484619140625,0.97052001953125,2.699127197265625,-4.3365478515625,1.757049560546875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:09:56.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:09:57.647,1.0567415,0.9344642,0.80021244,0.53032297,0.8067831,1.0678089,0.77358454,0.97113776,0.83015776,0.81486285,0.34586695,0.65997756,1.0256718,0.6464072,0.654032,0.86418355,0.8064324,0.06288277,0.23761016,0.65324277,616.4835,824.7985,834.4689,635.0183,717.2161,0.0,0.0,-0.2015380859375,0.04083251953125,0.982666015625,1.68975830078125,-2.6019287109375,1.86920166015625,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 20:09:57.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:09:58.666,1.0567415,0.87139785,0.7146341,0.53032297,0.8067831,0.9779752,0.75592977,0.97113776,0.83015776,0.75767934,0.56394345,0.65997756,1.0256718,0.60284907,0.7729984,0.86418355,0.8064324,0.05146285,0.22096667,0.65324277,811.0989,798.20514,813.1135,808.2784,755.4945,0.0,0.0,-0.212890625,0.0311279296875,0.97119140625,2.87109375,-2.7215576171875,1.517791748046875,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 20:09:59.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:09:59.672,1.0567415,0.92554224,0.8330588,0.53032297,0.8067831,0.89510375,0.66200054,0.97113776,0.83015776,0.68573433,0.7690639,0.65997756,1.0256718,0.47996297,0.74809027,0.86418355,0.8064324,-0.0034993212,0.3889688,0.65324277,817.1429,805.4579,828.022,794.9817,820.7692,0.0,0.0,-0.20361328125,0.03173828125,0.96923828125,2.998199462890625,-3.596343994140625,2.459869384765625,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 20:10:00.705,1.0567415,0.9038272,0.88137865,0.6456775,0.8067831,0.64768946,0.430605,0.93245727,0.83015776,0.62909245,0.8267847,0.99433756,1.0256718,0.29998645,0.6107601,0.8659237,0.8064324,0.034354717,0.37395304,0.7390498,758.315,817.5458,818.3516,820.3663,739.3773,0.0,0.0,-0.20843505859375,0.03009033203125,0.96856689453125,1.62994384765625,-2.758941650390625,0.95703125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:10:01.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:01.737,1.0567415,0.8089681,0.9619006,0.97341734,0.8067831,0.7904996,0.5352044,0.9692736,0.83015776,0.6351354,0.90564936,1.0752574,1.0256718,0.3646957,0.45595303,0.9226347,0.8064324,-0.109414585,0.28429234,0.81822044,829.2308,789.7436,784.90845,794.17584,770.80585,0.0,0.0,-0.2105712890625,0.0308837890625,0.97491455078125,3.0206298828125,-3.327178955078125,2.938385009765625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:10:02.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:02.743,1.0567415,0.92436624,1.0202823,1.1877028,0.8067831,0.80022293,0.6269757,1.0229974,0.83015776,0.8865394,0.8879719,1.0192001,1.0256718,0.39034522,0.45113942,0.9924427,0.8064324,-0.09049177,0.25992936,0.9161403,761.13556,793.36993,816.337,780.07324,747.4359,0.0,0.0,-0.19232177734375,0.02227783203125,0.9832763671875,3.24493408203125,-3.63372802734375,2.594451904296875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:10:03.772,1.0567415,0.84513843,0.8869991,1.1877028,0.8067831,0.28896827,0.2339231,1.0229974,0.83015776,0.94615847,0.7422651,1.0192001,1.0256718,0.35806757,0.35520646,0.9924427,0.8064324,0.0073644225,0.12730958,0.9161403,853.4066,796.99634,811.50183,823.9927,753.8828,0.0,0.0,-0.19677734375,0.03125,0.97747802734375,3.3795166015625,-2.190704345703125,1.846771240234375,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 20:10:04.782,1.0567415,0.6548594,0.9612462,0.9146006,0.8067831,0.027545763,0.4008075,0.41431227,0.83015776,0.38946393,0.6122705,0.8161491,1.0256718,0.24180397,0.41880503,0.7825722,0.8064324,0.047056496,-0.047081925,0.6965461,796.1905,768.7912,810.293,776.04395,804.65204,0.0,0.0,-0.20623779296875,0.0247802734375,0.97808837890625,3.282318115234375,-2.25799560546875,1.248626708984375,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:10:04.942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:05.804,1.0567415,1.0369663,1.0481894,1.0059893,0.8067831,0.40366578,0.6477088,0.6011228,0.83015776,0.65384907,0.67800903,0.7528429,1.0256718,0.29005444,0.5858483,0.8232537,0.8064324,0.16619213,0.20512275,0.75649166,798.20514,780.07324,809.4872,809.0842,840.10986,0.0,0.0,-0.19091796875,0.02801513671875,0.98138427734375,3.42437744140625,-2.51220703125,2.4822998046875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:10:06.816,1.0567415,0.8470511,0.8644303,0.6532041,0.8067831,0.3060438,0.35256767,0.6228217,0.83015776,0.5255452,0.65511435,0.9338356,1.0256718,0.42428753,0.53560144,1.2855824,0.8064324,0.02620126,0.23732701,1.1193693,778.0586,776.4469,803.8461,795.78754,757.1062,0.0,0.0,-0.209228515625,0.031982421875,0.97320556640625,2.61688232421875,-4.26177978515625,2.071075439453125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:10:07.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:07.838,1.0567415,0.73421067,0.6180863,0.3469443,0.8067831,0.51475006,0.15766649,0.65286946,0.83015776,0.54743487,0.47218823,0.92908895,1.0256718,0.44996175,0.33042046,1.3645369,0.8064324,-0.050929613,0.18119319,1.1478817,803.44324,790.54944,806.6667,833.663,668.46155,0.0,0.0,-0.22210693359375,0.0303955078125,0.97601318359375,3.06549072265625,-2.833709716796875,3.90289306640625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:10:08.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:08.855,1.0567415,1.2581537,0.74375284,0.005534518,0.8067831,1.2207165,0.3566253,0.5997265,0.83015776,0.85161716,0.8271043,0.78583467,1.0256718,0.4726082,0.5222352,1.4222832,0.8064324,-0.10842132,0.04164357,1.1794246,763.1502,785.7143,804.2491,777.6557,842.9304,0.0,0.0,-0.2010498046875,0.03375244140625,0.97467041015625,2.49725341796875,-0.19439697265625,0.201873779296875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:10:09.862,1.0567415,1.1954458,0.81292087,0.005534518,0.8067831,1.0646096,0.46173424,0.5997265,0.83015776,0.86161673,0.86158,0.78583467,1.0256718,0.4373786,0.71070635,1.4222832,0.8064324,-0.0047620013,0.22664534,1.1794246,766.77655,781.685,790.9524,823.5897,760.32965,0.0,0.0,-0.2041015625,0.027099609375,0.968994140625,3.656158447265625,-2.983245849609375,1.846771240234375,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 20:10:10.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:10.889,1.0567415,1.0381237,0.91173846,0.005534518,0.8067831,0.7255748,0.6273729,0.5997265,0.83015776,0.694757,0.75815386,0.78583467,1.0256718,0.44610673,0.5934332,1.4222832,0.8064324,0.057592206,0.32136816,1.1794246,747.8388,798.20514,792.1612,796.99634,747.4359,0.0,0.0,-0.208251953125,0.03778076171875,0.97760009765625,3.2598876953125,-3.2000732421875,1.15142822265625,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 20:10:11.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:11.919,1.0567415,1.0115956,0.7760356,0.005534518,0.8067831,0.91345954,0.63653934,0.5997265,0.83015776,0.7888864,0.47477892,0.78583467,1.0256718,0.5279559,0.649314,1.4222832,0.8064324,0.026323829,0.4819118,1.1794246,838.9011,796.1905,804.65204,838.49817,911.02563,0.0,0.0,-0.2015380859375,0.04052734375,0.970703125,3.06549072265625,-3.745880126953125,2.325286865234375,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 20:10:12.938,1.0567415,0.97850776,0.8866775,0.005534518,0.8067831,0.68879336,0.3860609,0.5997265,0.83015776,0.6626409,0.39208788,0.78583467,1.0256718,0.6163874,0.6078735,1.4222832,0.8064324,-0.08739094,0.31574103,1.1794246,753.0769,811.9048,803.8461,773.22345,767.1795,0.0,0.0,-0.20831298828125,0.0430908203125,0.97576904296875,2.743988037109375,-4.015045166015625,1.562652587890625,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 20:10:13.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:13.964,1.0567415,0.6762991,0.52732235,0.7155699,0.8067831,0.49810842,-0.010296922,0.32157373,0.83015776,0.68017715,0.31990758,0.7145114,1.0256718,0.47552094,0.5447306,1.235968,0.8064324,0.13291045,0.38489538,1.0816075,786.52014,789.34064,803.8461,795.38464,764.35895,0.0,0.0,-0.1971435546875,0.04217529296875,0.97705078125,2.758941650390625,-4.119720458984375,1.7645263671875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:10:14.985,1.0567415,0.76179975,0.6172301,0.7155699,0.8067831,0.7928312,0.2599193,0.32157373,0.83015776,0.72679377,0.51654667,0.7145114,1.0256718,0.5795854,0.61417514,1.235968,0.8064324,0.17864764,0.3695731,1.0816075,892.0879,804.2491,791.75824,804.65204,749.85345,0.0,0.0,-0.19964599609375,0.03973388671875,0.97369384765625,2.79632568359375,-3.132781982421875,2.01873779296875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:10:16.000,1.0567415,0.52396274,0.79725915,0.5911155,0.8067831,0.3426911,0.44737318,0.73142475,0.83015776,0.54399014,0.6891402,0.987767,1.0256718,0.4962621,0.64032143,1.1601872,0.8064324,-0.02170322,0.44806343,1.2274435,759.12085,804.2491,775.2381,776.4469,754.68866,0.0,0.0,-0.20184326171875,0.04443359375,0.9708251953125,2.968292236328125,-3.087921142578125,1.128997802734375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:10:16.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:17.010,1.0567415,0.8305286,0.7091285,0.56299525,0.8067831,0.3614718,0.33031267,0.7856483,0.83015776,0.46656713,0.5298736,0.97855484,1.0256718,0.3174869,0.70259774,1.1789939,0.8064324,0.13450277,0.59514153,1.2445309,790.54944,784.90845,780.87915,755.09155,801.02563,0.0,0.0,-0.20330810546875,0.0404052734375,0.97802734375,2.99072265625,-4.015045166015625,2.3028564453125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:10:17.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:18.033,1.0567415,0.95550305,0.84463435,0.56299525,0.8067831,0.71762645,0.17278533,0.7856483,0.83015776,0.50727665,0.5895228,0.97855484,1.0256718,0.47471774,0.6999581,1.1789939,0.8064324,0.25187534,0.52949107,1.2445309,691.4286,779.67035,784.90845,780.4762,740.989,0.0,0.0,-0.223876953125,0.04583740234375,0.96875,2.43743896484375,-3.491668701171875,0.67291259765625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:10:19.037,1.0567415,0.95550305,0.85470694,0.56299525,0.8067831,0.71762645,0.13855736,0.7856483,0.83015776,0.50727665,0.542436,0.97855484,1.0256718,0.47471774,0.8111886,1.1789939,0.8064324,0.25187534,0.41235355,1.2445309,884.83514,760.32965,772.8205,801.02563,867.1062,0.0,0.0,-0.21356201171875,0.04412841796875,0.97418212890625,3.409423828125,-3.768310546875,1.1065673828125,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 20:10:19.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:20.099,1.0567415,1.2128106,0.9645932,0.56299525,0.8067831,0.7196301,0.37497666,0.7856483,0.83015776,0.9510687,0.9749411,0.97855484,1.0256718,0.66726124,0.67452693,1.1789939,0.8064324,0.23241702,0.5508637,1.2445309,759.5238,791.75824,807.0696,742.1978,890.87915,0.0,0.0,-0.21240234375,0.03985595703125,0.97991943359375,3.446807861328125,-3.880462646484375,2.699127197265625,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 20:10:20.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:21.119,1.0567415,1.1505275,1.1433972,0.56299525,0.8067831,0.90671086,0.47525766,0.7856483,0.83015776,0.19153064,0.8804635,0.97855484,1.0256718,0.61573476,0.569705,1.1789939,0.8064324,0.20621791,0.57695526,1.2445309,734.5421,804.2491,792.5641,784.5055,811.50183,0.0,0.0,-0.2003173828125,0.05120849609375,0.97161865234375,2.788848876953125,-2.930908203125,2.489776611328125,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 20:10:21.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:22.138,1.0567415,0.9871431,0.70680696,0.56299525,0.8067831,0.6263414,0.24505699,0.7856483,0.83015776,0.28218797,0.07796361,0.97855484,1.0256718,0.5634718,0.52562857,1.1789939,0.8064324,0.13168159,0.5550957,1.2445309,783.2967,809.4872,806.6667,791.3553,830.0366,0.0,0.0,-0.213623046875,0.04876708984375,0.97235107421875,2.684173583984375,-3.162689208984375,1.734619140625,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 20:10:23.147,1.0567415,0.9761111,0.6443863,0.56299525,0.8067831,0.603179,0.22000316,0.7856483,0.83015776,0.46461105,0.3235886,0.97855484,1.0256718,0.48701388,0.52446735,1.1789939,0.8064324,-0.0012377459,0.3569277,1.2445309,826.0073,838.9011,812.3077,829.2308,845.34796,0.0,0.0,-0.20892333984375,0.049072265625,0.97406005859375,3.013153076171875,-3.51409912109375,2.370147705078125,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 20:10:24.170,0.46544796,0.49005434,0.558868,0.65495014,0.83009464,-0.01123315,0.37635887,0.7201931,0.9809471,0.48913422,0.6114738,1.0283784,1.2380557,0.38185778,0.6366438,1.0033708,1.6864983,0.09898662,0.10051768,0.8496071,805.8608,822.381,819.15753,813.5165,770.40295,0.0,0.0,-0.21368408203125,0.04736328125,0.9735107421875,3.207550048828125,-2.893524169921875,2.086029052734375,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:10:24.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:25.195,0.5278997,0.93501145,0.6358605,0.6922351,0.8486378,0.43588653,0.44272465,0.8400465,1.0015781,0.5548441,0.7943867,0.9911542,1.2306042,0.46208587,0.8351004,0.9659325,1.7142988,0.21190383,0.474503,0.96099454,877.5824,796.5934,816.337,878.3883,764.35895,0.0,0.0,-0.2183837890625,0.05096435546875,0.9696044921875,3.00567626953125,-3.36456298828125,1.637420654296875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:10:25.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:26.199,0.57641447,1.1018089,0.6820806,0.6922351,0.88684237,0.69306993,0.67786235,0.8400465,1.0000478,0.4185645,0.90554416,0.9911542,1.185897,0.44161618,0.87774605,0.9659325,1.7288263,0.004880771,0.65605974,0.96099454,801.8315,831.6484,815.9341,809.0842,785.7143,0.0,0.0,-0.21392822265625,0.05438232421875,0.97265625,2.25799560546875,-3.5589599609375,2.2430419921875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 20:10:26.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:27.273,0.57641447,0.78021723,0.55284995,0.6922351,0.88684237,0.83377385,0.35861856,0.8400465,1.0000478,0.85459864,0.7887739,0.9911542,1.185897,0.39891762,0.7553613,0.9659325,1.7288263,0.18605563,0.69170177,0.96099454,790.14655,832.4542,820.7692,821.978,777.25275,0.0,0.0,-0.2083740234375,0.04962158203125,0.975341796875,2.91595458984375,-3.132781982421875,2.04864501953125,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 20:10:28.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:28.305,0.57641447,0.8083522,0.5359053,0.6922351,0.88684237,0.89296865,0.4400975,0.8400465,1.0000478,0.85459864,0.43577707,0.9911542,1.185897,0.32126632,0.73747575,0.9659325,1.7288263,0.08975251,0.60553986,0.96099454,780.07324,817.1429,813.91943,819.15753,765.16486,0.0,0.0,-0.20159912109375,0.05792236328125,0.97882080078125,2.58697509765625,-3.648681640625,1.786956787109375,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 20:10:29.314,0.57641447,0.75299376,0.33605647,0.6922351,0.88684237,0.2365505,0.29530305,0.8400465,1.0000478,0.51624805,0.48131415,0.9911542,1.185897,0.51181436,0.76365083,0.9659325,1.7288263,0.17524037,0.5754567,0.96099454,838.49817,814.3223,825.2015,836.08057,779.67035,0.0,0.0,-0.20367431640625,0.05023193359375,0.97509765625,2.76641845703125,-2.7813720703125,1.472930908203125,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 20:10:29.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:10:30.329,0.57641447,0.91195244,0.52858007,0.6922351,0.88684237,0.7227177,0.19136897,0.8400465,1.0000478,0.79161614,0.37194303,0.9911542,1.185897,0.5170481,0.8154869,0.9659325,1.7288263,0.3417889,0.55525815,0.96099454,767.98535,817.5458,822.381,793.36993,783.2967,0.0,0.0,-0.20916748046875,0.045654296875,0.9698486328125,2.833709716796875,-2.968292236328125,1.4056396484375,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 20:10:31.342,0.57641447,0.96343005,0.57620984,0.6922351,0.88684237,0.75903845,0.15922952,0.8400465,1.0000478,0.7629855,0.27103734,0.9911542,1.185897,0.5528108,0.72226435,0.9659325,1.7288263,0.23954055,0.6153205,0.96099454,838.49817,819.15753,829.6337,816.7399,833.663,0.0,0.0,-0.21173095703125,0.05865478515625,0.9669189453125,0.381317138671875,-0.55328369140625,1.6748046875,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 20:10:32.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
