TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-16 19:05:43.669,0.79752344,-0.12115977,-0.14444607,0.6411958,0.79003817,0.1936411,-0.1914128,0.45405647,1.3947896,0.4027957,0.28317314,1.2275933,0.6333659,0.09327602,0.07280547,0.5307273,-0.0764171,-0.4850642,-0.49733403,0.038786016,794.9817,798.60803,795.78754,790.9524,800.6227,42.000004,58.00004,-0.3487548828125,0.161865234375,0.9224853515625,2.49725341796875,-2.444915771484375,0.07476806640625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:05:44.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:05:44.705,0.8136808,0.5954492,0.2790607,0.80835885,0.5269432,0.2890826,0.42328817,0.26622677,1.0444989,0.37288374,0.5307119,1.0244292,0.5698841,0.17718506,0.12538734,0.5139123,-0.217943,-0.28364643,-0.48870796,-0.22127074,805.8608,805.05493,797.3993,798.20514,801.8315,61.999996,38.000042,-0.34197998046875,0.1590576171875,0.92266845703125,2.654266357421875,-3.357086181640625,1.278533935546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:05:45.735,0.45844698,0.96919656,0.7016817,0.6689115,0.66006774,0.6184578,0.70365936,0.25376162,0.8014431,0.65669537,0.5568541,0.65040016,0.27935642,0.07361701,0.09274902,0.35916173,-0.15978275,-0.2191643,-0.27910432,-0.28833935,801.02563,794.9817,804.2491,790.14655,737.76556,79.99998,16.000036,-0.332275390625,0.16302490234375,0.926025390625,2.669219970703125,-3.282318115234375,1.9439697265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:05:46.720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:05:46.753,0.4177549,0.32277703,0.55358315,0.27809092,0.6693505,0.44948718,0.10438472,0.33609986,0.904129,0.6767118,0.3418344,0.69236255,0.35257322,-0.029473402,-0.09545916,0.42659354,-0.23690839,-0.38965768,-0.42406934,-0.064157344,796.99634,802.6374,798.20514,789.7436,714.3956,99.99996,16.000036,-0.324951171875,0.16168212890625,0.92449951171875,2.878570556640625,-2.91595458984375,2.071075439453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:05:46.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:05:47.793,0.55370504,0.9749746,0.84028304,1.1389835,0.8653548,0.64302343,0.52560264,0.7894814,0.7965229,0.72076815,0.38446727,1.0937781,0.36575297,0.047364544,-0.13310112,0.53088266,-0.2898292,-0.30646014,-0.42402363,0.043141104,833.2601,816.7399,791.3553,813.91943,736.1539,100.0,2.0000386,-0.3323974609375,0.15771484375,0.9224853515625,2.788848876953125,-3.57391357421875,0.88226318359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:05:48.823,1.2752299,0.68108934,0.55927753,1.1481314,0.9354992,0.3395113,0.46392605,0.24038127,1.0009718,0.39871642,0.40885127,0.33688986,0.32795596,-0.04175012,-0.113801174,0.2582149,-0.29370013,-0.2810899,-0.33579284,-0.074131005,764.35895,811.50183,796.1905,754.68866,826.4103,92.00001,0.0,-0.32708740234375,0.1602783203125,0.92724609375,2.968292236328125,-3.349609375,0.979461669921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:05:49.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:05:49.854,1.2752299,0.9796598,0.494137,1.1481314,0.9354992,0.5768919,0.26870602,0.24038127,1.0009718,0.3149547,0.34982857,0.33688986,0.32795596,0.043268107,-0.13606387,0.2582149,-0.29370013,-0.45597446,-0.27937862,-0.074131005,804.65204,804.65204,803.44324,794.9817,738.1685,72.00003,0.0,-0.32867431640625,0.16229248046875,0.92523193359375,3.1402587890625,-3.409423828125,1.293487548828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:05:50.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:05:50.860,1.2752299,1.074982,0.69611365,1.1481314,0.9354992,0.4398336,-0.011790051,0.24038127,1.0009718,0.38566718,0.36566672,0.33688986,0.32795596,-0.10403708,-0.11826105,0.2582149,-0.29370013,-0.43105552,-0.26771107,-0.074131005,791.3553,795.78754,801.8315,798.20514,812.71063,52.000046,0.0,-0.3321533203125,0.15899658203125,0.92791748046875,2.923431396484375,-3.087921142578125,1.742095947265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:05:51.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:05:51.870,1.2752299,1.1165313,0.8426305,1.1481314,0.9354992,0.39742115,0.15790398,0.24038127,1.0009718,0.41025048,0.40723544,0.33688986,0.32795596,-0.2914018,-0.05337514,0.2582149,-0.29370013,-0.22721033,-0.27922854,-0.074131005,817.9487,801.4286,806.26373,814.3223,772.4176,32.00004,0.0,-0.33001708984375,0.15869140625,0.923828125,2.88604736328125,-3.267364501953125,1.95892333984375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:05:52.906,1.2752299,0.9179765,0.77352214,1.1481314,0.9354992,0.5191267,0.3056604,0.24038127,1.0009718,0.30521047,0.3690069,0.33688986,0.32795596,-0.13448939,0.07718592,0.2582149,-0.29370013,-0.24697886,-0.35459045,-0.074131005,808.68134,801.02563,803.0403,794.9817,817.1429,12.000038,0.0,-0.3297119140625,0.1611328125,0.92724609375,2.788848876953125,-3.2000732421875,2.19818115234375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:05:53.940,0.74649805,0.49943975,0.73441577,0.9708536,0.50881463,0.20753089,0.3183519,0.8177045,0.91370016,0.31094277,0.4876468,0.87340367,0.5919844,0.017076889,0.12551387,0.51484925,0.1078439,-0.2807057,-0.26843733,-0.06065643,801.8315,800.6227,805.4579,789.34064,681.3553,24.000034,0.0,-0.32940673828125,0.167236328125,0.92926025390625,3.2598876953125,-3.21502685546875,2.504730224609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:05:54.953,0.73134017,-0.11742597,0.063614905,0.7326725,0.43830073,-0.13067865,0.1182617,0.5646302,0.7395475,0.20566387,0.48061484,0.81066114,0.59483767,0.034288507,-0.1682224,0.37764773,0.36319798,-0.46386468,-0.32615495,-0.097342014,809.0842,802.6374,805.05493,804.65204,720.4396,42.000042,13.999998,-0.33087158203125,0.16925048828125,0.9327392578125,3.2598876953125,-3.192596435546875,2.370147705078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:05:55.972,0.7370524,0.07179694,0.123314336,0.63432133,0.38742167,-0.11089846,0.18529977,0.26711375,0.7271724,0.21252581,0.4896821,0.8835515,0.5183414,0.06547502,-0.17302093,0.34941164,0.38815248,-0.41828895,-0.43249214,0.021520926,813.1135,801.02563,802.23444,804.65204,799.011,60.00004,32.0,-0.33160400390625,0.16363525390625,0.91815185546875,2.953338623046875,-3.27484130859375,2.40753173828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:05:56.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:05:56.981,0.47253278,0.6456935,0.49401313,0.36455628,0.2379187,0.3660594,0.020952553,0.1845968,0.4364128,0.7084059,0.4056333,0.783138,0.32565817,-0.0014054407,0.187352,0.5535993,0.34148094,-0.19001152,-0.0987601,0.03260145,797.8022,799.011,805.4579,804.2491,755.09155,80.000015,52.000004,-0.3245849609375,0.1683349609375,0.92303466796875,3.043060302734375,-3.416900634765625,2.67669677734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:05:57.999,1.0092163,0.83119875,0.85612684,0.26814848,0.8197033,0.603493,0.44277647,0.44601512,0.9077487,0.7570526,0.5428879,0.86726964,0.32071218,0.09081096,0.14876333,0.42684928,0.076042406,-0.30837813,-0.25476605,0.35156626,787.326,803.44324,808.2784,780.87915,715.2015,100.0,73.999985,-0.32550048828125,0.16864013671875,0.9273681640625,2.788848876953125,-3.36456298828125,1.951446533203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:05:58.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:05:59.011,1.114528,0.9094308,0.9754947,0.2965701,0.9373035,0.6091004,0.56640744,0.49348024,0.78991324,0.4647516,0.504482,0.8742239,0.32255226,0.23824103,0.092939004,0.53523403,0.09414797,-0.15789893,-0.090460554,0.45490253,815.5311,801.8315,801.4286,817.1429,811.50183,100.0,93.99996,-0.32757568359375,0.16485595703125,0.9283447265625,2.729034423828125,-3.267364501953125,1.487884521484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:06:00.033,1.114528,0.9058966,0.9419061,0.27181208,0.9373035,0.5129536,0.5787859,0.5507836,0.78991324,0.40930814,0.44595966,0.7883126,0.32255226,0.15656367,-0.077984735,0.5955264,0.09414797,-0.27065086,-0.29111987,0.51004523,794.17584,790.9524,805.05493,794.9817,824.7985,100.0,100.0,-0.3272705078125,0.1649169921875,0.9248046875,2.549591064453125,-3.431854248046875,1.428070068359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:06:01.044,0.75645435,0.047099188,0.41243607,0.6226688,0.34001276,-0.05328908,0.2365217,0.36693805,0.53394884,0.11142634,0.31286773,0.7789626,0.4194352,-0.02543716,-0.15870519,0.20663518,0.14461838,-0.35752204,-0.3263304,0.0016678371,795.78754,801.8315,808.68134,792.96704,775.64105,100.0,100.0,-0.3275146484375,0.163818359375,0.92767333984375,2.624359130859375,-3.252410888671875,1.30096435546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:06:01.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:06:02.072,0.87313205,0.7886457,0.378458,0.576027,0.4702405,0.34661362,0.34105662,0.4540716,0.32251024,0.6684387,0.39943847,0.29897538,0.25867835,-0.035730295,-0.073848836,0.040100735,0.17022096,-0.36377782,-0.34038633,-0.039931722,788.1319,793.36993,790.14655,784.90845,754.68866,90.00001,100.0,-0.3267822265625,0.1651611328125,0.925537109375,2.773895263671875,-3.192596435546875,2.011260986328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:06:03.082,0.0240914,1.089631,0.62849087,0.3549975,0.052870266,0.59693635,0.6159876,-0.08421788,0.9238331,0.7284394,0.5058062,0.8418869,0.21622644,0.09724951,-0.012591665,0.42562968,-0.14688914,-0.3685363,-0.36097622,-0.0063433326,797.3993,799.011,808.2784,805.8608,790.9524,80.000015,100.0,-0.32647705078125,0.16802978515625,0.92474365234375,2.811279296875,-3.357086181640625,1.786956787109375,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:04.100,0.1446418,0.54242533,-0.0022136895,0.34071088,0.30340013,-0.0615442,-0.16701278,-0.008682045,0.9651424,0.08304748,0.085688785,0.81754833,0.28506917,0.0024022525,0.022031298,0.36235625,0.05600993,-0.44515175,-0.43845868,-0.0044510607,795.38464,796.1905,797.3993,786.9231,761.13556,100.0,100.0,-0.32684326171875,0.16705322265625,0.92291259765625,2.79632568359375,-3.207550048828125,2.1832275390625,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:05.113,0.27177498,0.6940553,-0.039065257,1.2609211,0.2856644,0.26120996,-0.104688294,1.0774761,0.523842,0.1231922,0.1667713,0.9398945,0.3809005,0.065637104,0.045251116,0.3855013,0.2789125,-0.178367,-0.20137772,-0.03191914,814.3223,799.41394,802.23444,789.7436,663.6264,94.00001,100.0,-0.3277587890625,0.16607666015625,0.9259033203125,2.67669677734375,-3.087921142578125,1.973876953125,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:06.138,0.19685787,-0.08783321,-0.29760104,0.55957216,0.098590784,-0.14435674,-0.20447744,0.41962013,0.5285599,-0.07698811,0.13581237,0.6334108,0.4508516,0.0550675,-0.14102007,0.17353559,0.049692485,-0.26711696,-0.27450824,0.07024133,802.23444,802.23444,803.44324,795.78754,797.8022,94.00001,100.0,-0.32781982421875,0.165771484375,0.923095703125,2.863616943359375,-2.908477783203125,1.966400146484375,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:07.149,0.31310838,-0.15306553,7.5681653E-4,0.5002608,0.036894083,-0.21951404,-0.05760279,0.19050793,0.70920926,-0.1049245,0.08637819,0.639474,0.4237725,-0.06966944,-0.12152425,0.2437465,-0.11468662,-0.4425798,-0.5163645,-0.1509464,796.99634,799.81683,805.8608,797.3993,663.6264,100.0,100.0,-0.32879638671875,0.1673583984375,0.9288330078125,2.87109375,-3.03558349609375,1.682281494140625,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:08.171,0.29145682,-0.16321686,0.13989918,0.34444016,0.30281436,-0.17523137,-0.18588088,0.25688106,0.6982424,0.21400483,0.105310395,0.6628394,0.32674816,-0.04179461,-0.044387516,0.293043,0.07534475,-0.43283293,-0.33743504,0.06354382,796.5934,799.81683,801.4286,808.2784,761.53845,100.0,100.0,-0.32586669921875,0.16827392578125,0.93182373046875,2.9608154296875,-3.416900634765625,2.415008544921875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:09.177,-0.06392057,-0.39071658,0.10460215,0.24580383,0.21219105,-0.3601823,-0.36849418,0.52668726,0.9360172,0.20914261,-0.02627623,0.6745896,0.23506899,-0.25371906,-0.0904218,0.2839979,0.1155798,-0.42521676,-0.3410885,0.06978677,807.0696,801.8315,807.8755,805.8608,724.4689,100.0,100.0,-0.32830810546875,0.1632080078125,0.92413330078125,3.087921142578125,-3.431854248046875,1.278533935546875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:10.195,0.28789666,-0.13936077,-0.01853695,0.22052841,0.04039485,-0.1783727,-0.40736413,0.44524533,0.7473053,0.07312236,-0.009523237,0.655216,0.36843014,-0.1586774,0.086383395,0.3538898,0.25359896,-0.34165698,-0.2103316,0.2135214,819.15753,804.65204,804.2491,811.50183,859.0476,100.0,100.0,-0.33111572265625,0.16705322265625,0.92578125,2.8411865234375,-3.327178955078125,2.056121826171875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:11.209,0.25582916,-0.002963258,-0.1691865,0.42218125,0.011118422,-0.2764638,-0.20727788,0.30518925,0.6650025,0.07185722,0.118147776,0.36758792,0.47030452,-0.01941923,0.002544295,0.29429492,0.25394338,-0.32174024,-0.19982657,0.25716096,713.5897,853.8095,765.16486,681.3553,745.0183,100.0,100.0,-0.3275146484375,0.16339111328125,0.92578125,3.222503662109375,-3.2000732421875,1.951446533203125,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:11.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:06:12.219,-0.28081682,0.32189378,1.139608,0.43249255,-0.24222912,-0.1512625,0.8347675,0.40897477,0.574209,0.14739487,0.374564,0.19734831,0.4645385,-0.01497077,-0.04595666,0.40815595,0.12152031,-0.34428942,-0.28794342,0.40633228,803.8461,807.47253,813.1135,805.8608,784.5055,100.0,100.0,-0.32305908203125,0.165283203125,0.92510986328125,2.714080810546875,-2.968292236328125,1.45050048828125,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:13.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:06:13.234,1.147492,0.16435564,0.84039634,1.1183344,0.78013057,0.30417126,0.52194303,0.89519966,0.90038806,0.25784034,0.35471213,1.1225322,0.4287682,0.08968044,0.031159975,0.46464744,0.15288891,-0.33135605,-0.20750117,-0.04772926,791.3553,805.4579,812.71063,803.0403,794.57874,100.0,98.0,-0.33026123046875,0.1611328125,0.92718505859375,2.968292236328125,-3.177642822265625,1.757049560546875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:14.241,1.2650378,0.4670542,-0.10095349,1.3052508,0.9182752,0.36720604,-0.50736916,1.0723314,1.1016012,0.21385945,0.20148359,1.1485338,0.49508992,0.007745096,0.014422754,0.5046056,-0.09847634,-0.35903943,-0.36325613,-0.268633,801.02563,805.8608,808.68134,818.7546,736.55676,92.00001,78.00002,-0.329345703125,0.1649169921875,0.9276123046875,2.811279296875,-3.132781982421875,1.682281494140625,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:15.256,0.12949772,0.14745544,-0.22730613,-0.0034620888,0.2734635,-0.20103061,-0.3567004,0.19987614,0.9611845,-0.03908422,0.06212833,0.8742187,0.4494556,-0.021690559,-0.12070079,0.3030474,-0.17529215,-0.35888937,-0.43360683,-0.21961905,792.96704,802.23444,805.05493,791.3553,805.05493,100.0,64.00003,-0.32586669921875,0.1630859375,0.931396484375,2.82623291015625,-3.192596435546875,1.854248046875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:16.281,0.3902479,0.12991236,-0.02973992,0.1569456,0.3712915,0.14982654,-0.39834505,0.34156778,0.87501025,0.21707894,0.064573936,0.88330996,0.24839917,-0.044621207,-0.21546373,0.14281783,-0.2062015,-0.46876118,-0.42399955,-0.34636053,791.75824,806.6667,805.4579,802.6374,780.4762,100.0,50.000046,-0.32733154296875,0.1663818359375,0.923095703125,2.75146484375,-3.22998046875,1.9140625,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:17.304,0.3917609,-0.050622057,0.016929494,0.6486191,0.53757614,0.24977201,-0.39413553,0.4173073,0.8016282,0.26651597,0.1371062,0.6164945,0.21970479,-0.19432184,-0.20998114,0.13675798,-0.16401799,-0.44509277,-0.38277158,-0.2801811,788.93774,799.011,803.44324,799.81683,734.1392,100.0,34.00004,-0.328857421875,0.1624755859375,0.92877197265625,3.372039794921875,-2.983245849609375,2.056121826171875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:18.317,0.12198049,-0.16277793,-0.5084643,0.4140318,0.4327835,-0.03156301,-0.48927972,0.26657507,0.6620694,0.18981539,0.18149725,0.44724008,0.31026724,-0.035978418,-0.11580268,0.26934907,-0.23167017,-0.4921371,-0.560137,-0.25416914,791.3553,803.8461,807.0696,781.685,774.0293,100.0,46.000046,-0.3265380859375,0.171142578125,0.9268798828125,2.923431396484375,-3.162689208984375,1.816864013671875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:19.333,0.8529155,0.6430609,-0.40451744,0.4611742,0.50292224,0.012046819,-0.3090327,0.13347654,0.7647343,0.19441918,-0.0020015442,0.41528982,0.425266,-0.10495999,-0.050158795,0.4233447,-0.18115665,-0.45370534,-0.67623883,-0.17775552,792.96704,804.2491,804.2491,800.6227,830.0366,100.0,66.00003,-0.3314208984375,0.16314697265625,0.92767333984375,2.803802490234375,-3.117828369140625,2.28790283203125,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:20.347,0.9378959,0.80751497,-0.14376241,0.5906559,0.50308573,0.10199984,-0.027454633,0.2597964,0.91754884,0.39887643,0.087752365,0.4581277,0.36754864,-0.030313175,0.112252824,0.31199503,0.0078119594,-0.45970103,-0.30521345,-0.08624009,799.41394,803.8461,809.89014,792.5641,809.4872,96.0,74.00002,-0.3272705078125,0.16387939453125,0.92498779296875,2.669219970703125,-3.102874755859375,1.92901611328125,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:21.373,0.123367086,-0.18898103,-0.064679116,0.049406357,0.18974377,-0.18488513,-0.06036851,0.055607516,0.9708636,0.45322752,0.28070265,0.5278999,0.26466236,0.060407482,0.29804388,0.35272494,-0.036209837,-0.42602676,-0.25058922,-0.23082383,798.20514,800.2198,801.8315,789.7436,750.65936,100.0,92.00001,-0.324462890625,0.16314697265625,0.93157958984375,3.013153076171875,-3.237457275390625,2.16827392578125,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:22.405,0.37961993,-0.07381024,-0.12201991,0.31350967,0.22194047,-0.12415135,-0.41956764,0.23217022,0.8331571,0.14768142,0.26957595,0.5719132,0.341002,-0.06326744,0.13228971,0.2818915,-0.11749607,-0.42608446,-0.24381864,-0.19987108,794.17584,801.8315,789.7436,797.8022,726.4835,100.0,100.0,-0.328857421875,0.1624755859375,0.92449951171875,2.325286865234375,-2.878570556640625,2.01873779296875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:06:23.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:06:23.439,0.4383599,-0.01662652,0.5619857,0.39966822,-0.02184293,-0.5454806,-0.26635998,-0.10121065,0.5730525,0.07089443,0.41807446,0.63600236,0.4543126,-0.00936289,0.33380848,0.28192607,-0.037647758,-0.5318967,-0.02958017,-0.10734822,808.2784,800.6227,794.17584,792.96704,788.1319,100.0,100.0,-0.33001708984375,0.16278076171875,0.9320068359375,2.572021484375,-3.551483154296875,1.89910888671875,1,1.0,1.0,1.0,1.0,90.00
2021-08-16 19:06:24.471,0.19886714,0.03596102,0.8855789,0.23544191,-0.19087778,-0.75193274,-0.040544834,-0.13868724,0.56843644,0.0050474913,0.40711126,0.5675166,0.42465,0.04519994,0.47823682,0.26389775,0.11838329,-0.47844806,-0.022459857,-0.03613715,799.011,806.6667,790.9524,787.72894,713.5897,100.0,100.0,-0.318115234375,0.16363525390625,0.93023681640625,3.050537109375,-3.409423828125,2.3626708984375,1,1.0,1.0,1.0,1.0,90.00
2021-08-16 19:06:25.484,0.9066791,1.2270123,0.8855789,0.23544191,0.7023598,0.8469636,-0.040544834,-0.13868724,0.7935174,0.8218699,0.40711126,0.5675166,0.274595,0.029127173,0.47823682,0.26389775,-0.2484672,-0.6238144,-0.022459857,-0.03613715,804.65204,806.6667,796.1905,782.49084,680.14655,100.0,100.0,-0.32476806640625,0.16387939453125,0.92620849609375,2.788848876953125,-3.416900634765625,2.071075439453125,1,1.0,1.0,1.0,1.0,90.00
2021-08-16 19:06:26.502,0.9021002,1.4442161,1.0616565,0.23544191,0.65696204,1.0865412,0.39115098,-0.13868724,0.7935174,0.8111029,0.44638255,0.5675166,0.2911483,-0.027570957,0.044603813,0.26389775,-0.21551165,-0.5742062,-0.39925313,-0.03613715,806.26373,805.4579,796.1905,793.7729,775.64105,100.0,100.0,-0.341064453125,0.16839599609375,0.92803955078125,2.67669677734375,-4.66552734375,3.985137939453125,1,1.0,1.0,1.0,1.0,90.00
2021-08-16 19:06:27.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:06:27.515,0.9021002,0.95988846,0.77554417,0.23544191,0.65696204,0.51293373,0.41235816,-0.13868724,0.7935174,0.33390415,0.5546772,0.5675166,0.2911483,-0.26452258,0.12414638,0.26389775,-0.21551165,-0.37041494,-0.08287048,-0.03613715,815.9341,805.8608,809.0842,817.9487,823.1868,100.0,100.0,-0.34527587890625,0.17388916015625,0.92401123046875,3.760833740234375,-3.69354248046875,3.45428466796875,1,2.0,1.0,1.0,2.0,90.00
2021-08-16 19:06:28.540,0.9021002,1.1520478,0.67581147,0.23544191,0.65696204,0.7075039,0.4104659,-0.13868724,0.7935174,0.73341876,0.5032254,0.5675166,0.2911483,-0.06026058,0.1984621,0.26389775,-0.21551165,-0.29353794,-0.18202591,-0.03613715,792.5641,792.5641,811.0989,742.1978,683.36993,100.0,100.0,-0.31951904296875,0.17108154296875,0.932861328125,3.312225341796875,-5.8319091796875,1.577606201171875,1,2.0,1.0,1.0,2.0,90.00
2021-08-16 19:06:28.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:06:29.569,0.9021002,1.0336117,1.1250526,0.23544191,0.65696204,0.75845563,0.9375731,-0.13868724,0.7935174,0.65312946,0.48818767,0.5675166,0.2911483,0.14032215,0.1713382,0.26389775,-0.21551165,-0.19270048,-0.14788324,-0.03613715,791.3553,805.4579,813.1135,802.6374,758.71796,100.0,100.0,-0.31890869140625,0.1689453125,0.928466796875,2.51220703125,-3.117828369140625,3.147735595703125,1,2.0,1.0,1.0,2.0,90.00
2021-08-16 19:06:30.574,0.9021002,0.90540344,1.2684118,0.23544191,0.65696204,0.66717577,0.95990443,-0.13868724,0.7935174,0.48844624,0.6633265,0.5675166,0.2911483,0.030851211,0.04558834,0.26389775,-0.21551165,-0.28937417,-0.32495698,-0.03613715,803.0403,803.8461,802.6374,794.57874,794.9817,100.0,100.0,-0.3232421875,0.1707763671875,0.9249267578125,3.656158447265625,-2.818756103515625,2.669219970703125,1,2.0,1.0,1.0,2.0,90.00
2021-08-16 19:06:31.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:06:31.606,0.9021002,1.0251209,1.2121874,0.23544191,0.65696204,0.67522824,0.71172184,-0.13868724,0.7935174,0.52469456,0.6599785,0.5675166,0.2911483,0.17932846,0.14910527,0.26389775,-0.21551165,-0.5422434,-0.5754706,-0.03613715,799.011,801.8315,800.2198,796.1905,866.7033,100.0,100.0,-0.32830810546875,0.1697998046875,0.92352294921875,2.70660400390625,-3.401947021484375,1.734619140625,1,2.0,1.0,1.0,2.0,90.00
2021-08-16 19:06:32.615,0.9021002,0.7347002,0.34952775,0.6030712,0.65696204,0.46528396,0.115527876,0.3412636,0.7935174,0.18916866,0.527273,0.20694801,0.2911483,-0.022696765,-0.03680023,0.22605641,-0.21551165,-0.41863886,-0.424255,-0.059369825,810.696,800.2198,804.2491,809.0842,790.9524,98.0,100.0,-0.32708740234375,0.17242431640625,0.924560546875,3.00567626953125,-3.177642822265625,2.190704345703125,1,2.0,1.0,1.0,2.0,90.00
