TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 21:22:36.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:22:37.277,0.49484438,0.5568714,-0.07387297,1.4764543,0.46992272,0.3426781,0.39129412,1.1446354,0.48319498,0.2496848,0.7171044,0.6220409,0.9238828,0.453365,0.30528048,0.56372494,0.4695482,0.26718,0.069406115,0.5200205,799.011,799.41394,796.5934,796.5934,790.14655,66.00003,100.0,-0.07025146484375,0.01806640625,0.99407958984375,2.61688232421875,-2.773895263671875,1.95892333984375,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:38.310,-0.05908836,0.3205942,0.2409744,0.508035,0.19801636,0.23708507,-0.09503077,0.2333425,0.60761845,0.39639035,0.3517209,0.70950013,0.7299514,0.5011008,0.4207293,0.7935473,0.33078825,0.2988548,0.017683042,0.39481863,815.9341,815.5311,808.68134,803.0403,778.46155,52.000046,100.0,-0.06884765625,0.0189208984375,0.9931640625,2.52716064453125,-3.7982177734375,1.8243408203125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:39.330,0.77367467,0.40415636,0.16797194,0.714552,0.61447895,0.2690863,-0.27247044,0.53161854,1.1964365,0.40035307,0.34901386,0.87318337,0.7805751,0.4519964,0.20779708,0.8266445,0.16913976,0.21223058,0.029257832,0.3821338,804.2491,794.57874,815.9341,825.6044,775.64105,72.00003,98.0,-0.0623779296875,0.017578125,0.9991455078125,3.87298583984375,-2.699127197265625,0.874786376953125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:40.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:22:40.336,0.9436686,0.41887063,0.024435794,1.1958361,0.7616987,0.19318591,-0.16332428,0.5260285,1.190277,0.30194592,0.13102452,0.87824017,0.81547195,0.5200449,0.32506564,0.9415011,0.09771314,0.09857934,0.18366995,0.39281464,814.7253,792.96704,792.5641,812.3077,692.23444,92.00001,78.00002,-0.07574462890625,0.0181884765625,0.9967041015625,2.73651123046875,-2.908477783203125,1.8243408203125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:41.347,0.80163443,0.7351426,0.18694869,1.3398166,0.3704884,0.40118915,0.1335661,0.38796744,0.66401166,0.5252476,0.27285296,0.6776717,0.65814984,0.5096267,0.3923185,0.78261983,-0.09952752,0.27908367,0.25659433,0.23737113,792.96704,785.31134,796.1905,811.0989,875.9707,90.00001,58.00004,-0.0694580078125,0.01934814453125,0.99688720703125,2.52716064453125,-4.059906005859375,1.55517578125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:42.361,0.6769529,0.5096126,0.19065529,0.74853665,0.2323459,0.29686028,0.12753183,0.5632235,0.71794283,0.28379512,0.19812769,0.4399585,0.5223368,0.30536303,0.36879095,0.6176158,0.19282012,0.35119912,0.29983443,0.44302163,799.41394,802.23444,805.05493,796.5934,669.67035,78.00002,54.000046,-0.06585693359375,0.01800537109375,0.99365234375,2.893524169921875,-3.27484130859375,1.637420654296875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:43.393,0.040514812,-0.07967897,0.15121314,0.70524246,-0.023875697,-0.19922543,0.05482598,0.40900168,0.5398701,0.12850331,0.047107257,0.71394145,0.5498702,0.39588174,0.2957777,0.6031068,0.12947309,0.2421124,0.23080468,0.2736625,823.5897,801.4286,818.7546,822.381,812.71063,90.00001,74.00002,-0.0667724609375,0.0179443359375,0.99432373046875,2.056121826171875,-3.33465576171875,1.016845703125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:44.410,0.38470277,0.103675224,0.26658145,0.632475,0.0468874,0.009509078,0.69334173,0.32180443,0.92355514,0.21663985,1.0249892,1.1266718,0.53115404,0.3183856,0.4995191,0.4480515,-0.22102055,0.120645575,0.05869586,0.045285396,786.9231,797.3993,802.23444,786.52014,744.61536,100.0,70.00003,-0.0625,0.02313232421875,0.9949951171875,2.97576904296875,-3.529052734375,1.57012939453125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:45.418,0.3602962,0.11134802,0.03379443,0.6045799,-0.059777316,-0.30203864,0.08221804,0.217872,0.8745188,0.051985595,0.6712351,1.1238165,0.5083743,0.42520487,0.4330252,0.5217165,0.10910073,0.30249748,0.11137952,0.35101432,807.0696,807.8755,800.2198,816.7399,830.4396,100.0,58.00004,-0.06298828125,0.01715087890625,0.9951171875,3.3795166015625,-3.51409912109375,2.355194091796875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:46.440,0.28922126,-0.002695681,0.17835334,0.7492358,0.27383518,-0.3109292,-0.05839119,0.50284284,0.5809597,0.10692012,0.2682783,0.7127571,0.504091,0.47414595,0.2349521,0.69597715,0.17370376,0.29288122,0.084300846,0.29088205,786.9231,802.23444,798.60803,797.3993,729.707,100.0,78.00002,-0.0706787109375,0.020751953125,0.9967041015625,2.75146484375,-3.03558349609375,1.443023681640625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:47.443,0.45518792,0.47866726,0.18852724,0.77834123,0.49308407,0.03216244,0.088675916,0.6042303,0.6094186,0.3206204,0.31932592,0.7154317,0.5939167,0.45871335,0.2600139,0.79676026,0.3341705,0.19230269,0.16407311,0.36257598,784.5055,793.7729,802.6374,803.8461,807.47253,100.0,96.0,-0.06549072265625,0.0211181640625,0.99041748046875,2.691650390625,-3.12530517578125,1.772003173828125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:48.455,0.55222386,0.58514583,0.09970649,0.30477577,0.38395476,-0.07712689,-0.12970741,0.23897986,0.48954186,0.26239863,0.3922425,0.19977178,0.5188796,0.44026867,0.30446827,0.7177047,0.0012248412,0.1967892,-0.066489175,0.037518933,795.38464,811.50183,792.96704,786.9231,841.31866,94.00001,98.0,-0.056396484375,0.01715087890625,0.99298095703125,3.170166015625,-3.730926513671875,1.936492919921875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:49.463,-0.03465208,0.06026302,-0.5256022,0.49951088,0.189731,-0.11868813,0.07119466,0.31493396,0.55102396,0.4021648,0.45160556,0.5098594,0.4625705,0.44915375,0.2655355,0.5665173,0.08915455,0.08027224,-0.14849986,0.1580639,820.7692,805.8608,809.0842,826.8132,714.7985,100.0,100.0,-0.06866455078125,0.01953125,0.99517822265625,2.295379638671875,-3.36456298828125,1.024322509765625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:50.497,-0.38286287,0.21009499,-0.31937832,0.52832115,0.17121556,0.21976866,-0.08983682,0.442824,0.2934577,0.37553692,0.46989924,0.4161884,0.5340786,0.28140005,0.18680342,0.49135175,-9.6906576E-4,0.063679315,-0.17373067,0.12946352,803.8461,796.5934,794.9817,819.5604,704.3223,100.0,100.0,-0.0609130859375,0.01995849609375,0.9947509765625,2.75146484375,-3.566436767578125,1.772003173828125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:51.510,0.3449084,0.16928947,-0.062532276,1.1510521,0.33125994,-0.09581854,-0.11528165,0.8383354,0.65838253,0.10636054,0.039757572,0.8657981,0.48416254,0.10575234,0.105126925,0.6755692,-0.08479101,-0.1034853,-0.25972947,0.25531963,798.20514,802.23444,807.8755,787.326,730.9158,100.0,82.000015,-0.06451416015625,0.02099609375,0.99346923828125,2.564544677734375,-3.147735595703125,1.3458251953125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:52.513,0.40102068,0.19520952,0.06051863,0.70404494,0.06874816,0.011850115,-0.026374212,0.22991161,0.13102745,0.043023773,9.400292E-4,0.44249725,0.297434,0.018777708,0.021685787,0.571487,-0.056087617,-0.13003023,-0.3322308,0.18932375,810.293,804.2491,799.011,800.6227,728.9011,94.00001,74.00002,-0.0640869140625,0.0191650390625,0.9959716796875,2.85614013671875,-3.5589599609375,1.55517578125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:52.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:22:53.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:22:53.537,0.4692481,0.008785777,0.0055236495,0.72891885,0.060818948,0.035797708,-0.20201258,0.23536792,0.12950839,0.021861311,0.087653555,0.44132507,0.2853554,0.08544747,0.07118606,0.5696334,-0.046283983,-0.053513333,-0.14481048,0.18261492,823.9927,808.2784,805.8608,815.9341,657.5824,74.00002,94.00001,-0.06640625,0.02362060546875,0.9970703125,2.9010009765625,-3.446807861328125,2.056121826171875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:54.553,0.4692481,0.4332867,0.21372338,0.72891885,0.060818948,-0.062244747,0.25955096,0.23536792,0.12950839,0.20684989,0.42273533,0.44132507,0.2853554,0.38403717,0.19833192,0.5696334,-0.046283983,0.18235992,-0.12053653,0.18261492,744.61536,794.57874,817.9487,763.5531,805.8608,54.000046,100.0,-0.06341552734375,0.0230712890625,0.9969482421875,2.833709716796875,-3.30474853515625,1.906585693359375,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:55.578,0.4692481,0.48048118,0.6761635,0.72891885,0.060818948,0.1609026,0.17457137,0.23536792,0.12950839,0.32326654,0.6195755,0.44132507,0.2853554,0.31672946,0.58378714,0.5696334,-0.046283983,0.11960469,0.13009153,0.18261492,791.3553,801.8315,800.6227,796.1905,715.6044,34.00004,100.0,-0.06500244140625,0.0211181640625,0.9927978515625,2.848663330078125,-2.908477783203125,1.09161376953125,1,2.0,1.0,1.0,2.0,65.00
2021-08-15 21:22:56.360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:22:56.592,0.40799063,0.6797333,0.68461686,0.7853743,0.5171173,-0.02593507,0.19067137,0.64891106,0.42196858,0.1552824,0.6535816,0.75373316,0.28795776,0.4504957,0.5660303,0.60557294,-0.041750774,0.14841872,0.06732021,0.19335464,809.4872,797.3993,795.38464,810.696,763.5531,28.000036,100.0,-0.06658935546875,0.01861572265625,0.99407958984375,1.831817626953125,-3.2000732421875,1.532745361328125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:56.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:22:57.598,0.40799063,0.6026659,0.35875723,0.6477374,0.5171173,0.02841759,0.16570076,0.66671056,0.42196858,0.11101437,0.446954,0.5764627,0.28795776,0.43089014,0.18591852,0.602073,-0.041750774,0.081649825,0.013351218,0.2311794,775.2381,805.05493,800.6227,761.9414,697.8755,28.000036,100.0,-0.07281494140625,0.01312255859375,0.99462890625,2.58697509765625,-2.88604736328125,1.77947998046875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:58.611,1.6964471,0.6635965,0.09552986,1.6686412,1.1379716,0.20070612,-0.20231557,1.1555158,1.0511268,0.114974484,0.34205657,0.8746774,0.43151787,0.27009913,0.13301627,0.40363324,0.098895036,0.047140483,0.07047378,0.23065439,817.5458,807.0696,815.12823,811.50183,701.0989,16.000036,88.000015,-0.06781005859375,0.014892578125,0.99603271484375,2.624359130859375,-3.45428466796875,1.42059326171875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:22:59.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:22:59.621,1.5140352,0.35604388,0.20263414,1.4595518,1.1532441,0.04466137,-0.0046053627,1.0478024,0.9843828,0.14001262,0.25911927,0.8981664,0.45774826,0.3689908,0.31694424,0.61579585,0.09724456,0.123574175,-0.044921417,0.19299254,801.02563,807.47253,797.3993,804.2491,776.8498,0.0,68.00003,-0.0672607421875,0.01361083984375,0.994140625,2.811279296875,-3.409423828125,1.6448974609375,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:23:00.638,1.3137774,0.5798263,0.2139636,1.3093538,1.2616342,-0.015234678,-0.09316664,0.9935376,0.7759802,-0.017329676,0.23982108,0.7537559,0.54211277,0.38927427,0.3659164,0.6961908,-0.10449347,0.18055707,0.08383835,0.12330214,809.0842,809.0842,807.47253,796.5934,747.03296,0.0,50.000046,-0.06500244140625,0.017578125,0.9957275390625,2.82623291015625,-3.5589599609375,1.891632080078125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:23:01.647,0.3813609,0.34222475,0.38495803,0.7373217,0.35022467,-0.102679364,-0.35098413,0.23616624,0.5206412,-0.0062854434,0.02254787,0.2780865,0.43451458,0.49478614,0.43110424,0.5841099,0.17650941,0.16574955,0.14641115,0.43777075,788.5348,790.14655,799.81683,786.52014,923.5165,0.0,40.000042,-0.064697265625,0.01361083984375,0.9935302734375,2.938385009765625,-3.491668701171875,1.57012939453125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:23:02.678,0.34685034,0.258659,0.047159683,0.762992,0.20895082,-0.07019977,-0.39567187,0.41865733,0.5791754,0.23799501,0.03736413,0.52775395,0.38119859,0.60947585,0.41550112,0.51173997,0.07788609,0.11960911,-0.008239512,0.31220722,795.38464,792.1612,804.2491,793.36993,674.5055,11.999999,58.00004,-0.06591796875,0.00775146484375,0.99346923828125,2.295379638671875,-3.312225341796875,1.562652587890625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:23:03.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:23:03.703,0.27861834,0.27104056,0.051686563,0.72159076,0.3176749,-0.18892822,-0.2881245,0.48966402,0.38656285,0.3165516,0.14965977,0.36002344,0.40533248,0.568208,0.22797726,0.5261408,0.06240043,0.14398865,0.12766257,0.22283036,786.52014,803.0403,798.60803,800.2198,711.1722,15.999998,80.000015,-0.0660400390625,0.0179443359375,0.99566650390625,2.52716064453125,-3.267364501953125,1.727142333984375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:23:04.712,0.099934034,0.17865513,-0.008370252,0.507745,0.40666208,-0.2286347,0.05315261,0.44226757,0.29723078,0.030000882,0.27855223,0.63270825,0.3635843,0.5013238,0.16700637,0.5495642,0.061078858,0.17989826,-0.038246278,0.21621197,799.81683,791.3553,795.78754,809.0842,792.5641,0.0,100.0,-0.05615234375,0.01727294921875,0.99542236328125,2.818756103515625,-4.284210205078125,1.7645263671875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:23:05.728,1.016154,0.13525555,-0.10625854,0.4352686,0.7192139,-0.0373898,-0.30241174,0.3533052,0.80513626,0.19473088,0.3301849,0.686863,0.570644,0.48696217,0.27794027,0.56966585,0.12202676,0.29524395,-0.06557755,0.17592786,807.8755,798.20514,797.3993,809.4872,672.8938,4.0,94.00001,-0.06201171875,0.01519775390625,0.995361328125,2.609405517578125,-3.30474853515625,1.89910888671875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:23:06.737,0.40179837,0.4773609,0.21127094,0.38388535,0.25814167,0.41354498,-0.10848229,0.10665975,0.5726753,0.3652394,0.069106005,0.5797303,0.61333126,0.50846994,0.43184,0.5708042,0.11724315,0.24678378,0.11348719,0.15101881,813.5165,811.0989,804.65204,806.26373,702.3077,25.999996,100.0,-0.0626220703125,0.0198974609375,0.99530029296875,2.7215576171875,-3.910369873046875,1.786956787109375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:23:07.739,-0.31135255,0.50511473,0.06014566,-0.08245157,-0.13181876,0.261554,-0.062110502,0.48258433,0.5691122,0.30972254,0.36417,0.90837854,0.3588831,0.47327277,0.3662341,0.36235738,0.32276824,0.33027855,0.28785518,0.24188365,749.45056,788.5348,817.5458,734.1392,735.7509,46.000008,100.0,-0.05694580078125,0.01959228515625,0.99468994140625,2.64678955078125,-3.117828369140625,2.056121826171875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:23:07.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:23:08.752,0.6278121,-0.05195717,-0.048780695,0.40652314,0.5964085,-0.038286634,-0.003812846,0.62214154,0.6009644,0.1702492,0.41454884,0.90837854,0.35779324,0.45850167,0.33003503,0.33611614,0.25758502,0.25678954,0.22205386,0.18399514,788.93774,792.5641,794.57874,789.7436,826.4103,65.99999,100.0,-0.0670166015625,0.0242919921875,0.99041748046875,3.297271728515625,-3.887939453125,2.310333251953125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:23:09.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:23:09.780,0.45721343,0.13100845,0.14276966,0.16763677,0.14730024,-0.09155329,-0.17520913,0.13598987,0.77246374,0.2477182,0.2768889,0.47968194,0.54059,0.5090838,0.34656414,0.60681194,0.083443336,0.18887086,0.16152649,0.21303135,809.0842,796.5934,797.8022,810.293,633.00366,83.99998,98.0,-0.0543212890625,0.0245361328125,0.99847412109375,2.94586181640625,-3.54400634765625,1.83929443359375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:23:10.811,0.45721343,0.09658292,0.29017684,0.16072279,0.14730024,0.04347858,-0.050677646,0.1168185,0.77246374,0.34487566,0.4891106,0.34946278,0.54059,0.43778437,0.27410045,0.54225767,0.083443336,0.2423668,0.15121247,0.19736941,776.8498,790.9524,785.31134,790.14655,736.1539,100.0,100.0,-0.0682373046875,0.02374267578125,0.9996337890625,3.087921142578125,-3.566436767578125,1.89910888671875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:23:11.821,0.25014362,0.109379016,0.08196292,0.2542736,0.5789368,0.13690513,-0.029366296,0.4135727,0.5151782,0.44597444,0.37140247,0.42441827,0.49197835,0.44884926,0.29668885,0.43648463,0.029262735,0.3975528,0.23190477,0.27229974,817.1429,807.47253,790.9524,818.7546,855.0183,98.0,100.0,-0.0623779296875,0.0244140625,0.9942626953125,2.88604736328125,-3.78326416015625,2.250518798828125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:23:12.837,0.34797463,0.3052056,-0.06971229,0.24843372,0.41085905,0.23605555,-0.007865029,0.5356998,0.7363642,0.55576396,0.37140247,0.78674245,0.23129463,0.29225802,0.37318388,0.5302025,0.002859099,0.46854675,0.23483323,0.3733331,802.6374,805.8608,800.2198,820.3663,765.16486,100.0,100.0,-0.0648193359375,0.02142333984375,0.99676513671875,2.594451904296875,-2.863616943359375,1.816864013671875,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:23:13.854,0.50826263,0.053261008,-0.18477625,0.40613762,0.3797673,-0.07261082,-0.2127882,0.21978797,0.8882199,0.34919408,0.16096413,0.95411813,0.44054878,0.4474051,0.3487109,0.5514483,0.16991365,0.43939796,-0.021687808,0.33658946,826.8132,809.4872,805.8608,819.5604,702.3077,100.0,100.0,-0.05889892578125,0.02685546875,0.995849609375,2.930908203125,-4.02252197265625,1.74957275390625,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:23:14.871,1.1917411,0.35981035,0.09853478,0.6513493,0.96417266,0.014867236,-0.24932678,0.14530231,0.9159282,0.29730955,0.23233964,0.72271895,0.58240724,0.49656418,0.4133869,0.71367407,0.10332559,0.16091646,0.06558794,0.3833282,825.2015,817.9487,794.9817,832.4542,855.82416,100.0,100.0,-0.05938720703125,0.02532958984375,0.99310302734375,2.691650390625,-3.117828369140625,1.831817626953125,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:23:14.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:23:15.878,1.3972466,0.49988028,0.59637845,0.6513493,1.1875813,-0.042412814,-0.043965347,0.14530231,0.9139448,0.4133134,0.14000177,0.72271895,0.53773373,0.38584772,0.43434533,0.71367407,0.07428437,0.24605054,0.24293484,0.3833282,826.8132,809.4872,800.2198,811.9048,767.1795,100.0,100.0,-0.06097412109375,0.02777099609375,0.99603271484375,3.357086181640625,-3.566436767578125,2.4224853515625,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:23:16.891,1.3972466,0.69665086,0.9625926,1.3257966,1.1875813,-0.17566085,0.040905606,0.5338876,0.9139448,0.33380157,0.028811546,0.96133226,0.53773373,0.47075865,0.40490493,0.56511635,0.07428437,0.3735233,0.23002334,0.30758148,726.4835,793.36993,795.78754,747.03296,768.7912,88.000015,88.000015,-0.06207275390625,0.02984619140625,0.996337890625,2.624359130859375,-3.491668701171875,1.734619140625,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:23:17.906,1.3972466,0.42308164,0.5279425,1.3257966,1.1875813,-0.09027131,0.1862135,0.5338876,0.9139448,0.332152,0.34230125,0.96133226,0.53773373,0.47566262,0.43632305,0.56511635,0.07428437,0.36785787,0.2983052,0.30758148,760.7326,813.1135,787.326,748.6447,729.707,68.00003,68.00003,-0.05706787109375,0.02801513671875,0.99334716796875,3.0206298828125,-2.94586181640625,1.74957275390625,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:23:18.941,0.5419474,0.09895609,0.2324739,0.638829,0.28018254,-0.37433177,-0.0467363,0.22626704,0.43699938,0.34469286,0.2851722,0.566519,0.72500056,0.46152204,0.45014107,0.68451536,0.257166,0.3442221,0.30143845,0.44765213,784.5055,822.381,788.5348,796.1905,886.04395,58.00004,56.000042,-0.06512451171875,0.02587890625,0.9959716796875,3.33465576171875,-3.75335693359375,1.876678466796875,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:23:19.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:23:19.954,0.5578499,0.28693607,0.010455433,0.60008234,0.21890685,0.064026035,-0.14285655,0.27199543,0.44993883,0.032228723,0.351684,0.5975463,0.68549395,0.48024866,0.45327595,0.6852345,0.24548343,0.37003568,0.4023258,0.4244676,802.6374,801.4286,784.10254,803.0403,686.1905,58.00004,76.00002,-0.06097412109375,0.027587890625,0.99560546875,2.729034423828125,-3.132781982421875,1.831817626953125,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:23:20.978,0.45269474,0.35061032,-0.17627095,0.6423211,0.5283416,0.05900585,0.17888935,0.8097487,0.6718808,0.17919156,0.4860585,0.5908203,0.7820908,0.58917296,0.5239299,0.7332701,-0.022276198,0.22962973,0.30651045,0.16495956,797.8022,810.293,796.1905,804.65204,808.2784,50.000046,84.000015,-0.06719970703125,0.023193359375,0.9932861328125,2.97576904296875,-3.27484130859375,2.295379638671875,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:23:21.991,0.49513668,0.20550539,-0.010142979,0.6429885,0.542903,-0.12769121,0.17257148,0.7560485,0.640336,0.19453253,0.44788247,0.7222217,0.75716525,0.58299893,0.4194299,0.75577223,-0.022299847,0.14008263,0.04767738,0.17687403,798.60803,804.65204,788.1319,799.41394,774.83514,50.000046,64.00003,-0.065185546875,0.02606201171875,0.99334716796875,2.2430419921875,-3.0206298828125,1.816864013671875,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:23:22.996,0.3404572,0.18319589,0.5868284,0.7833792,0.6776958,-0.031186484,-0.0709086,0.7459461,0.5872626,0.53236294,0.3246523,0.40006346,0.7404642,0.490297,0.34263775,0.8581595,0.5872993,0.45371985,0.33312416,0.7937332,760.7326,809.0842,799.011,761.13556,774.83514,38.000042,74.00002,-0.06256103515625,0.022705078125,0.99249267578125,3.12530517578125,-3.910369873046875,1.607513427734375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:23:24.044,0.21100129,0.078132644,0.6566975,0.706386,0.70742637,-0.08453352,0.19221453,0.65675586,0.28351685,0.52872854,0.27599517,0.24737604,0.77752054,0.3025768,0.37918952,0.8906556,0.6591185,0.38469756,0.2967191,0.8387016,797.8022,814.3223,810.293,797.8022,726.08057,18.000036,94.00001,-0.0703125,0.02178955078125,0.99749755859375,2.28790283203125,-3.4991455078125,1.21124267578125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:23:25.077,1.1685699,0.4918614,0.30814135,1.2746016,0.88758296,-0.21754996,0.1521121,1.0232974,0.4099535,0.118495665,0.3102674,0.4850035,0.66303617,0.21401627,0.2867953,0.5327687,0.23957449,0.14382164,0.014486346,0.3328168,792.1612,794.57874,801.4286,803.8461,743.8095,0.0,94.00001,-0.08172607421875,0.05767822265625,1.00189208984375,9.8394775390625,1.60003662109375,2.385101318359375,1,1.0,1.0,1.0,1.0,70.00
