TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 20:48:34.969,1.3467401,0.515548,0.7206709,1.8252991,0.866172,0.3232987,0.78640497,1.3461471,0.78943264,0.5595669,0.6786115,0.9111809,0.75938374,0.39452255,0.5421818,0.71983206,0.3444498,-0.38720635,0.34878823,0.34693903,695.8608,816.337,808.2784,786.52014,824.7985,0.0,0.0,-0.279296875,0.02362060546875,0.95648193359375,3.21502685546875,-3.043060302734375,1.21124267578125,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:48:35.987,1.2679704,0.99745035,0.8969246,1.8252991,0.6877382,0.5579998,0.68692243,1.3461471,1.1611911,0.9158086,0.71125966,0.9111809,0.6541349,0.31297752,0.5154465,0.71983206,0.38564235,-0.25507987,0.4328099,0.34693903,1014.9817,785.7143,799.011,930.7692,803.8461,0.0,0.0,-0.27484130859375,0.0150146484375,0.957275390625,2.49725341796875,-3.147735595703125,1.74957275390625,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:48:36.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:48:36.997,1.1830219,1.2329588,1.0666103,1.8252991,0.5879027,0.73052275,0.61453694,1.3461471,1.1330433,0.9158086,0.67421293,0.9111809,0.6445565,0.32506797,0.52180177,0.71983206,0.48306188,-0.23704149,0.45766273,0.34693903,669.67035,805.8608,793.36993,807.8755,769.19415,0.0,0.0,-0.27691650390625,0.0172119140625,0.959716796875,2.729034423828125,-3.282318115234375,2.691650390625,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:48:38.005,1.0803148,1.057114,0.7542905,1.8252991,1.0587124,0.60346425,0.531037,1.3461471,1.0672178,0.7718234,0.5340076,0.9111809,0.5363322,0.3704505,0.55192107,0.71983206,0.2200079,-0.12529914,0.27174824,0.34693903,863.0769,804.65204,805.05493,852.1978,908.60803,0.0,0.0,-0.27679443359375,0.019775390625,0.95574951171875,2.953338623046875,-3.75335693359375,2.01873779296875,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:48:39.008,0.96178836,0.9000882,0.3659207,1.6092179,0.6268456,0.49480146,0.35342366,1.0739536,1.1094567,0.7235405,0.4927238,0.96868175,0.55453163,0.2958324,0.4993378,0.5595272,0.17903669,-0.118476234,0.16988628,0.12701623,939.2308,790.9524,804.65204,850.58606,773.6264,0.0,0.0,-0.2760009765625,0.018798828125,0.9571533203125,3.409423828125,-2.459869384765625,2.5421142578125,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:48:40.011,0.9939267,0.8677063,0.75785327,1.5990827,0.58076423,0.6128746,0.33801264,1.0634631,0.9809736,0.75279987,0.5867912,0.96868175,0.47292802,0.18291037,0.5072997,0.5425065,0.1670734,-0.33522543,0.082980186,0.12688322,717.619,772.8205,764.7619,851.39197,739.3773,0.0,0.0,-0.2723388671875,0.01788330078125,0.95806884765625,3.192596435546875,-3.446807861328125,1.487884521484375,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:48:40.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:48:41.021,1.0550787,0.92283446,0.8864506,1.5990827,0.67410547,0.52395463,0.54620385,1.0634631,0.7586572,0.47757137,0.54501677,0.96868175,0.32804483,0.122654155,0.50206333,0.5425065,0.16842893,-0.5259606,0.08228581,0.12688322,886.8498,807.8755,812.71063,780.07324,867.9121,0.0,0.0,-0.27496337890625,0.02191162109375,0.95648193359375,3.132781982421875,-3.828125,2.519683837890625,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:48:41.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:48:42.036,1.3059372,0.6935914,0.84080523,1.5990827,0.938223,0.4381411,0.4131963,1.0634631,0.689989,0.8248043,0.35537767,0.96868175,0.52896625,0.46120995,0.47948003,0.5425065,0.1077011,-0.25521156,0.45692354,0.12688322,950.5128,798.20514,781.28204,786.9231,793.36993,0.0,0.0,-0.2744140625,0.019775390625,0.95849609375,3.09539794921875,-2.549591064453125,1.854248046875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:48:42.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:48:43.061,1.3272263,0.94118816,1.039836,1.5990827,0.8256084,0.76853615,0.58121675,1.0634631,0.71753144,0.989556,0.6903391,0.96868175,0.58935976,0.5538658,0.62875605,0.5425065,0.16206184,-0.26496688,0.3820798,0.12688322,685.38464,798.60803,801.02563,699.4872,788.93774,0.0,0.0,-0.27398681640625,0.0125732421875,0.952392578125,2.75146484375,-2.758941650390625,1.06170654296875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:48:43.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:48:44.070,1.2111317,1.0608783,1.2259207,1.5990827,0.5677282,0.35072193,0.6551069,1.0634631,0.8582736,0.5685857,0.66321677,0.96868175,0.48988584,0.3542666,0.773031,0.5425065,0.21436194,-0.28789696,0.37797698,0.12688322,679.34064,799.81683,782.49084,809.4872,725.2747,0.0,0.0,-0.2840576171875,0.01190185546875,0.94915771484375,3.2598876953125,-3.581390380859375,2.115936279296875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:48:44.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-15 20:48:45.096,1.0279477,0.5125521,1.102551,1.5990827,0.21564853,0.21092251,0.44782993,1.0634631,0.6043482,0.34791225,0.7399227,0.96868175,0.30091146,0.1341609,0.42740053,0.5425065,0.10993425,-0.075902514,0.08319956,0.12688322,786.1172,802.6374,808.68134,809.89014,783.2967,0.0,0.0,-0.27911376953125,0.01641845703125,0.9520263671875,2.848663330078125,-2.811279296875,2.27294921875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:48:46.113,1.0457181,0.6373734,0.89458334,1.5990827,0.3205735,0.2729946,0.45950747,1.0634631,0.9173062,0.6224484,0.8335539,0.96868175,0.4280467,0.2954577,0.51561755,0.5425065,0.17047781,-0.14910087,0.05363959,0.12688322,811.50183,790.54944,798.20514,821.5751,740.989,0.0,0.0,-0.28369140625,0.01678466796875,0.957763671875,2.691650390625,-2.534637451171875,1.502838134765625,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:48:47.127,1.1925213,0.7411252,0.6472595,1.5990827,0.5715107,0.12887332,0.49032828,1.0634631,0.94429004,0.635963,0.57120854,0.96868175,0.5033275,0.26408035,0.61564064,0.5425065,0.17998685,-0.19804557,0.13491273,0.12688322,691.02563,814.7253,809.4872,788.93774,869.5238,0.0,0.0,-0.28192138671875,0.011962890625,0.95233154296875,2.213134765625,-4.299163818359375,1.353302001953125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:48:48.153,1.2486558,0.86773854,0.9159376,1.0759461,0.8171346,0.44396096,0.7653857,0.71841586,0.97798413,0.8478381,0.9129737,0.77266556,0.4939313,0.44129074,0.6322102,0.6447476,0.1399495,-0.20761472,0.15818691,-0.064374305,717.619,799.81683,803.44324,780.07324,812.71063,0.0,0.0,-0.27911376953125,0.0203857421875,0.9559326171875,3.087921142578125,-3.895416259765625,1.614990234375,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:48:49.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:48:49.173,1.0798913,0.83377,0.69138473,1.0915662,0.90593266,0.55053943,0.40994728,0.75231427,1.3490641,0.7319757,0.78780717,0.8282536,0.6926834,0.5631441,0.49688357,0.6554662,0.14790256,-0.30045348,0.2581573,-0.05975195,697.47253,806.26373,799.41394,784.10254,722.4542,0.0,0.0,-0.27410888671875,0.0186767578125,0.95159912109375,3.072967529296875,-4.7552490234375,2.01873779296875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 20:48:50.184,0.7646803,0.70046484,0.3741696,1.3418835,0.99234337,0.44733918,0.21864966,1.2238611,1.3744228,0.36170313,0.56789035,0.7677742,0.6801434,0.38417217,0.46991104,0.70732254,0.26237935,-0.1909434,0.12743449,-0.17408307,897.326,797.3993,785.7143,875.9707,796.5934,0.0,0.0,-0.2799072265625,0.01580810546875,0.95452880859375,2.213134765625,-4.4561767578125,1.39068603515625,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:48:51.211,0.8741678,0.48031127,0.30130264,1.3791767,0.26719397,0.14238566,0.2366748,1.2808567,0.9411908,0.66507584,0.674268,0.7256143,0.5458736,0.28553665,0.5664525,0.7101376,0.22378592,-0.117098704,0.23482397,-0.21459597,767.5824,806.26373,804.65204,764.7619,805.8608,0.0,0.0,-0.27801513671875,0.01666259765625,0.95489501953125,3.132781982421875,-4.284210205078125,1.7047119140625,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:48:51.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:48:52.229,1.2840341,0.7411112,0.58157074,1.3791767,0.8142415,0.5472148,0.50839674,1.2808567,1.0111547,0.85969454,0.880921,0.7256143,0.60318524,0.49241924,0.65660024,0.7101376,0.25126386,-0.0456638,0.326709,-0.21459597,957.3626,804.2491,807.0696,850.989,842.9304,0.0,0.0,-0.27008056640625,0.02197265625,0.95831298828125,3.342132568359375,-4.344024658203125,1.33087158203125,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:48:53.240,1.388884,0.7383753,0.720279,1.5413625,0.70691824,0.56232953,0.43697476,0.92395276,0.9934192,0.7793109,0.8828362,0.9832842,0.6951362,0.45306534,0.5908814,0.5128084,0.24351855,-0.13859355,0.23157343,0.16936514,691.4286,796.1905,781.685,786.9231,657.98535,0.0,0.0,-0.27972412109375,0.01507568359375,0.951416015625,2.489776611328125,-5.031890869140625,1.07666015625,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:48:54.254,1.3991361,0.93486124,0.6140482,1.4718946,0.6179078,0.44581893,0.6240183,0.97581303,0.87476146,0.5528697,0.7921639,0.996792,0.6041732,0.40095824,0.5219969,0.64434814,0.25065196,-0.12619929,0.1711693,0.16472782,940.4396,782.0879,794.9817,770.80585,737.76556,0.0,0.0,-0.28106689453125,0.01422119140625,0.952880859375,3.132781982421875,-4.089813232421875,2.100982666015625,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:48:55.263,1.1890696,0.9892591,0.7616986,1.353481,0.61086434,0.6115644,0.5874025,0.7099715,0.8242036,0.6227202,0.604517,0.77985156,0.4907737,0.34417844,0.48320237,0.700021,0.17981309,-0.15172477,0.16655073,0.2666492,809.0842,818.3516,816.337,781.685,763.5531,0.0,11.999999,-0.26934814453125,0.0157470703125,0.9576416015625,2.938385009765625,-4.134674072265625,1.697235107421875,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:48:55.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:48:55.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:48:56.268,0.99602085,0.81853896,0.7858187,1.3622994,0.39699185,0.43557665,0.4397584,0.582583,0.77735245,0.47132376,0.4660629,0.72816366,0.4183531,0.3031295,0.49331707,0.7001475,0.13737135,-0.44424024,0.049633563,0.27918375,918.68134,804.2491,786.52014,756.30035,764.35895,0.0,34.0,-0.2730712890625,0.01995849609375,0.95953369140625,2.908477783203125,-3.087921142578125,2.145843505859375,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:48:57.283,1.0741714,0.85816854,0.81717676,1.3622994,0.47784927,0.5845843,0.25374454,0.582583,0.7400467,0.32063934,0.5551809,0.72816366,0.42187792,0.39860788,0.6952272,0.7001475,0.1595533,-0.11495064,0.35137492,0.27918375,697.47253,807.47253,801.02563,830.84247,725.2747,0.0,54.000004,-0.2763671875,0.01422119140625,0.957275390625,3.15521240234375,-2.669219970703125,2.325286865234375,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:48:58.311,1.0741714,0.94702,0.7635175,1.3622994,0.47784927,0.46674764,0.32796034,0.582583,0.7400467,0.37748227,0.6337279,0.72816366,0.42187792,0.32287294,0.6652503,0.7001475,0.1595533,-0.20606112,0.26671755,0.27918375,725.6777,805.8608,795.78754,807.8755,785.7143,0.0,71.999985,-0.2747802734375,0.0155029296875,0.9620361328125,2.609405517578125,-3.51409912109375,0.83740234375,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:48:58.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:48:59.322,1.6407087,1.062577,0.87246376,1.3622994,0.5084571,0.4686244,0.4122654,0.582583,0.4295905,0.32145184,0.5142083,0.72816366,0.41368145,0.29110578,0.7805612,0.7001475,0.22421238,-0.16821982,0.14051871,0.27918375,914.2491,798.60803,811.0989,803.0403,697.47253,0.0,91.99997,-0.27825927734375,0.01397705078125,0.9583740234375,2.093505859375,-2.94586181640625,2.848663330078125,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:00.338,1.6533763,0.8250592,0.8681539,1.3622994,0.55662984,0.6343159,0.5281879,0.582583,0.39712694,0.52684784,0.5142083,0.72816366,0.4370168,0.47837147,0.83742356,0.7001475,0.22776087,-0.09780992,0.12538545,0.27918375,680.14655,790.14655,794.9817,782.0879,743.00366,0.0,100.0,-0.2725830078125,0.01763916015625,0.95660400390625,2.930908203125,-3.1103515625,1.48040771484375,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:01.339,1.6533763,1.0957721,0.64500993,1.3622994,0.55662984,0.8725825,0.63651514,0.582583,0.39712694,0.91135395,0.70733654,0.72816366,0.4370168,0.41021305,0.53579825,0.7001475,0.22776087,-0.08023731,0.31736708,0.27918375,962.1978,811.50183,811.0989,814.7253,920.696,0.0,100.0,-0.2750244140625,0.0106201171875,0.95489501953125,2.67669677734375,-3.46923828125,2.145843505859375,1,2.0,1.0,1.0,2.0,85.00
2021-08-15 20:49:02.359,1.1891152,1.1793165,0.84308934,1.3622994,1.3067584,0.8755978,0.7380202,0.582583,1.2259284,0.89991295,0.7468326,0.72816366,0.81677496,0.53120136,0.5729493,0.7001475,0.25771993,-0.15456975,0.15039285,0.27918375,848.5714,809.4872,799.011,808.68134,711.978,0.0,100.0,-0.28570556640625,0.00469970703125,0.95361328125,3.1402587890625,-2.729034423828125,2.213134765625,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:03.379,0.9438985,0.6328684,0.6520257,1.3622994,1.3035548,0.7314539,0.62105995,0.582583,1.1960804,0.9397608,0.95846415,0.72816366,0.75421166,0.51952,0.585709,0.7001475,0.21876724,-0.24715437,0.084348254,0.27918375,860.2564,803.44324,816.337,809.89014,756.7033,0.0,100.0,-0.27642822265625,0.00628662109375,0.95587158203125,3.237457275390625,-4.762725830078125,2.355194091796875,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:04.389,1.2923009,0.36254174,0.89140856,1.4070055,0.72768784,0.48782322,0.54087836,1.0427816,0.7930549,0.8936214,0.9314429,1.2248139,0.595314,0.45457932,0.5242736,0.6615711,0.21680124,-0.224973,0.0750504,0.076592825,733.73627,809.0842,802.6374,797.8022,785.31134,2.0,88.000015,-0.27496337890625,0.0081787109375,0.95318603515625,2.82623291015625,-4.11224365234375,2.19818115234375,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:04.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:49:05.411,1.3043337,0.897075,1.0237094,1.5669698,0.78634113,0.39004812,0.49013463,0.9386661,1.0399752,1.0625689,0.7427934,1.02022,0.8011492,0.39051926,0.58138657,0.7701544,0.076847814,-0.17511027,0.20477694,0.25740278,691.8315,814.7253,810.293,803.0403,751.8681,11.999999,72.00003,-0.277099609375,0.006103515625,0.9627685546875,2.91595458984375,-3.985137939453125,2.13836669921875,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:06.420,1.3629258,1.1863716,1.0575883,1.7353113,0.6656809,0.4327226,0.60020816,1.1221734,1.0269638,1.0784037,0.73413104,0.92025846,0.798694,0.42457765,0.7253527,0.7596083,0.044381224,-0.09823316,0.22838716,0.3373009,918.68134,812.71063,818.3516,763.1502,765.16486,0.0,52.000046,-0.27130126953125,0.0050048828125,0.9610595703125,3.013153076171875,-2.878570556640625,1.547698974609375,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:07.436,1.1273079,1.0845379,0.6652508,1.7353113,0.70573103,0.5869625,0.33885235,1.1221734,1.0969758,0.7786016,0.5886799,0.92025846,0.7331026,0.3314845,0.49259323,0.7596083,0.19039164,-0.18385567,-0.12923954,0.3373009,717.2161,808.68134,803.8461,824.3956,803.0403,0.0,46.000046,-0.28155517578125,0.0040283203125,0.95654296875,2.743988037109375,-2.310333251953125,2.145843505859375,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:08.446,0.90023994,0.70418954,0.8264954,1.2750258,0.5594323,0.4727461,0.23537135,1.0986079,0.8797723,0.5036763,0.61902285,0.6332843,0.6434091,0.32356787,0.42573264,0.7021049,0.10390535,-0.27066335,-0.0506413,-0.012155947,769.59705,813.5165,799.011,803.8461,853.00366,9.999999,56.000042,-0.27490234375,0.00360107421875,0.95684814453125,2.474822998046875,-3.312225341796875,1.6748046875,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:09.458,0.9711232,0.80195534,1.0150248,1.4768158,0.8549981,0.5642752,0.59283644,0.99982744,0.95648056,0.66692495,0.74978596,0.9005852,0.7234388,0.39020675,0.582723,0.6533892,0.14186782,-0.1036894,0.17575775,0.011391043,661.6117,810.293,798.60803,803.44324,672.8938,15.999998,50.000046,-0.28265380859375,0.00347900390625,0.95947265625,2.400054931640625,-3.66363525390625,1.60003662109375,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:10.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:49:10.478,1.0766798,0.9769666,0.9777422,1.2025243,0.8407988,0.7696478,0.8469157,0.8688631,0.9755045,0.9986829,0.9032046,0.90045965,0.7215369,0.45111328,0.7231579,0.6258019,0.28413078,-0.015647715,0.33374038,0.097906955,965.82416,802.6374,803.8461,823.1868,805.8608,25.999996,66.00003,-0.27142333984375,0.0079345703125,0.95849609375,2.489776611328125,-3.48419189453125,1.727142333984375,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:11.508,0.8643284,1.1547217,1.0970999,1.1337081,0.5823717,1.0385371,0.88067496,0.76176274,0.79986197,1.1151353,0.9693491,0.7586237,0.71265596,0.48481664,0.7211711,0.67352724,0.2899987,-0.09095601,0.45146975,0.06451627,826.8132,813.5165,800.2198,811.9048,799.81683,38.000004,86.000015,-0.27545166015625,0.006103515625,0.9586181640625,2.61688232421875,-3.820648193359375,2.130889892578125,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:12.512,1.1093527,0.40344694,0.52485925,1.1337081,0.76900995,0.30599272,0.1853507,0.76176274,0.7330499,0.67212,0.63183075,0.7586237,0.6120902,0.53473055,0.5656892,0.67352724,0.21191029,-0.07807169,0.29327688,0.06451627,879.19415,803.0403,805.4579,801.4286,703.91943,19.999998,100.0,-0.2760009765625,0.0050048828125,0.96356201171875,3.09539794921875,-2.73651123046875,2.7813720703125,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:13.545,1.2278389,0.59890515,0.72303855,1.1337081,0.76678336,0.16524811,0.27365184,0.76176274,0.8516265,0.5361326,0.5791943,0.7586237,0.6172818,0.40654248,0.55910903,0.67352724,0.24726304,0.071671486,0.16074179,0.06451627,719.6337,822.381,800.2198,770.80585,718.022,8.0,100.0,-0.26983642578125,0.01214599609375,0.9576416015625,3.028106689453125,-3.1402587890625,1.89910888671875,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:13.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:49:14.573,1.2287548,0.5799736,0.690833,1.6362187,0.9256127,0.7104251,0.47260505,0.72761655,0.9933426,0.73569757,0.6034126,0.9630491,0.73532754,0.34432623,0.49071738,0.49298579,0.22059254,-0.014567656,0.33179694,-0.07156557,929.5604,809.0842,801.8315,853.4066,838.9011,4.0,92.00001,-0.2672119140625,0.0126953125,0.95733642578125,2.818756103515625,-3.237457275390625,1.68975830078125,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:15.594,1.1373566,0.50215816,0.64024794,1.640299,0.5725527,0.26082838,0.28177202,0.70116574,0.9388404,0.65722233,0.5877506,0.9665148,0.69548243,0.46194157,0.6101387,0.5399143,0.22419919,0.052915066,0.40191516,-0.13824542,900.14655,796.1905,804.65204,828.8278,798.60803,6.0,78.00002,-0.274169921875,0.01531982421875,0.96124267578125,2.684173583984375,-3.267364501953125,2.041168212890625,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:16.613,1.2704031,0.70214593,0.6695714,1.5766218,0.51277477,0.17620882,0.1860589,0.55888224,0.9531746,0.59435695,0.68277925,0.76770294,0.53566915,0.27171287,0.44282228,0.5860665,0.21722707,0.071193814,0.2932663,-0.20426205,762.3443,810.293,818.3516,792.5641,766.3736,0.0,58.00004,-0.267578125,0.01336669921875,0.9573974609375,2.818756103515625,-3.54400634765625,1.891632080078125,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:17.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:49:17.648,0.84594643,0.5336192,0.75394577,1.2290472,0.5657124,0.25210547,0.39626592,0.59122765,0.8317884,0.69589084,0.771941,0.4780291,0.49262437,0.33661762,0.634937,0.5804582,0.23639002,0.14597665,0.20555615,0.02007925,832.8571,801.8315,789.7436,764.7619,796.1905,0.0,62.00004,-0.26904296875,0.0211181640625,0.95794677734375,2.758941650390625,-3.48419189453125,1.33087158203125,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:17.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:49:18.677,1.0015069,0.35530248,0.6069556,1.257597,0.45279494,0.42879862,0.55157125,0.5245388,0.9474051,0.57233655,0.61986136,0.45544407,0.5603798,0.3672152,0.50023645,0.57278675,0.18660478,0.083852395,0.3308981,0.020151041,895.7143,800.6227,802.23444,850.58606,798.20514,0.0,82.000015,-0.26910400390625,0.01312255859375,0.9583740234375,2.6617431640625,-3.0804443359375,2.03369140625,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:18.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:49:19.689,1.1419108,0.21876916,0.45343044,1.257597,0.7548366,0.5706193,0.6277126,0.5245388,0.9017407,0.54912853,0.5949184,0.45544407,0.6114366,0.3609569,0.5080761,0.57278675,0.1530363,0.047246087,0.42227468,0.020151041,740.18317,813.91943,800.2198,839.707,725.6777,0.0,100.0,-0.2664794921875,0.016357421875,0.959228515625,2.8411865234375,-3.117828369140625,1.996307373046875,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:20.710,1.0166696,0.49316755,0.43216452,1.257597,0.67246926,0.49433258,0.2650558,0.5245388,0.8619356,0.65169245,0.6490465,0.45544407,0.65484715,0.4035217,0.51912785,0.57278675,0.3251413,0.013598678,0.38404068,0.020151041,919.4872,799.41394,786.1172,744.21246,725.6777,0.0,100.0,-0.26861572265625,0.01788330078125,0.96173095703125,2.4224853515625,-3.192596435546875,2.429962158203125,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:21.744,1.2917639,0.5864308,0.48989964,1.257597,0.77205163,0.4516257,0.45296028,0.5245388,0.94359916,0.7562868,0.8152168,0.45544407,0.636042,0.29530317,0.4790604,0.57278675,0.29259005,0.14979368,0.37218043,0.020151041,657.1795,806.26373,803.0403,693.0403,740.18317,0.0,100.0,-0.27099609375,0.01373291015625,0.9559326171875,2.444915771484375,-3.170166015625,1.876678466796875,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:22.777,1.2366177,0.59990764,0.45083457,1.257597,0.84472096,0.7651614,0.62240905,0.5245388,0.93337655,0.80729157,0.76347136,0.45544407,0.7215912,0.4125435,0.4088313,0.57278675,0.28397948,0.10185294,0.54828936,0.020151041,938.022,816.337,804.2491,850.18317,894.5055,0.0,100.0,-0.2781982421875,0.01666259765625,0.95465087890625,2.504730224609375,-3.312225341796875,1.435546875,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:23.809,1.2108433,0.7232529,0.5348562,1.257597,0.75841683,0.74634314,0.677414,0.5245388,0.90699196,0.6675683,0.68159354,0.45544407,0.6604804,0.41728568,0.494648,0.57278675,0.29943606,0.0067866407,0.40873906,0.020151041,640.2564,800.6227,800.6227,782.0879,704.7253,0.0,100.0,-0.27288818359375,0.01287841796875,0.955078125,2.94586181640625,-2.811279296875,1.831817626953125,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:24.827,1.230761,0.73844725,0.6366037,1.257597,0.4711181,0.34512833,0.37973765,0.5245388,0.61813915,0.4238072,0.6060294,0.45544407,0.49971244,0.31204334,0.53442335,0.57278675,0.38000524,0.045417584,0.48534688,0.020151041,870.7326,826.0073,801.8315,846.9597,767.5824,0.0,100.0,-0.273193359375,0.0086669921875,0.9537353515625,2.549591064453125,-3.536529541015625,1.60003662109375,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:25.838,1.0914603,0.57868487,0.77469623,1.257597,0.3565733,0.260475,0.40327737,0.5245388,0.59101146,0.6007155,0.5795279,0.45544407,0.5426801,0.31881604,0.5579694,0.57278675,0.3167957,0.117455214,0.47728294,0.020151041,726.8865,820.3663,818.7546,851.79486,809.0842,0.0,100.0,-0.2744140625,0.00933837890625,0.95947265625,2.833709716796875,-3.656158447265625,2.056121826171875,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:26.860,1.1168424,0.612896,0.8460949,1.257597,0.4460474,0.4345404,0.43058667,0.5245388,0.53663117,0.78170055,0.5884149,0.45544407,0.55840325,0.45627618,0.5407784,0.57278675,0.23812446,-0.005507376,0.2616853,0.020151041,940.84247,813.1135,805.05493,815.12823,799.41394,0.0,100.0,-0.2745361328125,0.007568359375,0.95635986328125,2.5421142578125,-3.8580322265625,0.9271240234375,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 20:49:26.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
