TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-16 23:48:00.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:00.582,1.5421841,1.0243394,0.68245196,0.6126324,1.0457691,0.724401,0.5470904,0.1425893,0.87027514,0.5962144,0.89718217,0.38555405,0.9777956,0.9631891,1.2845834,0.5289261,0.32910776,0.6685691,1.349333,0.13116646,964.21246,827.619,859.45056,814.3223,816.337,0.0,0.0,-0.009521484375,0.035400390625,0.99859619140625,2.85614013671875,-3.1402587890625,1.039276123046875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:00.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:00.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:01.602,1.5421841,1.0243394,0.68245196,0.6126324,1.0457691,0.724401,0.5470904,0.1425893,0.87027514,0.5962144,0.89718217,0.38555405,0.9777956,0.9631891,1.2845834,0.5289261,0.32910776,0.6685691,1.349333,0.13116646,724.0659,845.34796,838.49817,811.9048,819.15753,0.0,0.0,-0.00836181640625,0.04071044921875,0.9959716796875,2.8411865234375,-3.925323486328125,2.654266357421875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:01.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:02.617,1.5421841,1.0243394,0.86402714,0.6126324,1.0457691,0.724401,0.5005786,0.1425893,0.87027514,0.5962144,0.81903493,0.38555405,0.9777956,0.9631891,0.80446297,0.5289261,0.32910776,0.6685691,0.68918246,0.13116646,1006.9231,817.1429,805.05493,885.64105,832.0513,0.0,0.0,-0.00750732421875,0.041015625,1.00054931640625,3.102874755859375,-3.90289306640625,2.2430419921875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:02.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:02.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:03.650,1.5421841,0.89709306,0.5652941,0.6126324,1.0457691,0.7717089,0.24111776,0.1425893,0.87027514,0.55750287,0.8685722,0.38555405,0.9777956,1.0798712,0.9702877,0.5289261,0.32910776,1.206704,0.7298538,0.13116646,932.7839,825.2015,823.9927,858.24176,824.3956,0.0,0.0,-0.0042724609375,0.0384521484375,0.99566650390625,2.97576904296875,-3.99261474609375,2.400054931640625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:04.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:04.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:04.667,1.1921358,0.3059029,0.32641345,0.72265655,0.9110641,0.020105906,-0.17085038,0.72455937,0.9813431,0.663545,0.7252102,0.9003757,0.83087444,0.9908218,0.9044449,0.81061643,0.4972229,0.9878376,0.6796696,0.31542677,603.1868,817.9487,906.1905,774.83514,758.71796,0.0,0.0,-0.0074462890625,0.0386962890625,0.99725341796875,2.684173583984375,-3.671112060546875,2.534637451171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:48:05.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:05.682,1.3157012,0.44085842,0.4741501,0.7048643,0.8850739,0.08120794,-0.19134447,0.62974936,0.9726837,0.6811623,0.39193574,0.7696746,0.84485066,0.9358066,0.72742206,0.8625592,0.47088304,0.9713385,0.6846018,0.20340271,1069.7803,887.6557,913.44324,902.5641,775.2381,0.0,0.0,8.544921875E-4,0.0361328125,0.9952392578125,2.743988037109375,-3.1103515625,1.18133544921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:48:05.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:06.691,1.3157012,0.5732318,1.0990214,0.7048643,0.8850739,0.20343763,0.08199604,0.62974936,0.9726837,0.48906815,0.20501442,0.7696746,0.84485066,0.9184926,0.8325536,0.8625592,0.47088304,0.9628403,0.4267926,0.20340271,766.3736,867.50916,865.4945,764.35895,788.93774,0.0,0.0,-0.006591796875,0.03826904296875,0.9976806640625,2.998199462890625,-3.7982177734375,1.816864013671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:48:07.713,1.3157012,0.8513588,1.1205208,0.63902396,0.8850739,0.18904132,0.086509064,0.0974159,0.9726837,0.38974613,0.17946689,0.548664,0.84485066,0.70808077,0.7704479,0.56707007,0.47088304,0.9079247,0.53543735,0.28952524,612.0513,835.2747,831.2454,768.3883,743.8095,0.0,0.0,0.00189208984375,0.03802490234375,0.99761962890625,2.848663330078125,-3.22998046875,1.1065673828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:48:07.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:08.751,1.3157012,0.7064883,0.6879238,0.63902396,0.8850739,0.1618955,-0.0065687597,0.0974159,0.9726837,0.6216874,0.15984757,0.548664,0.84485066,0.8716037,0.6108088,0.56707007,0.47088304,0.78080064,0.68618995,0.28952524,618.49817,818.3516,819.15753,776.8498,715.2015,0.0,0.0,-1.220703125E-4,0.0377197265625,0.99322509765625,2.833709716796875,-2.9010009765625,1.592559814453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:48:09.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:09.761,1.3157012,0.75900966,0.6188056,0.63902396,0.8850739,0.52782655,0.51139516,0.0974159,0.9726837,0.6325211,0.4827015,0.548664,0.84485066,1.0110521,0.9367206,0.56707007,0.47088304,0.8926938,0.72389877,0.28952524,1015.38464,810.696,794.57874,861.4652,821.1722,0.0,0.0,-0.00634765625,0.03778076171875,0.9981689453125,2.998199462890625,-3.222503662109375,2.190704345703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:48:10.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:10.781,1.3157012,0.59486663,0.69639874,0.63902396,0.8850739,0.27648473,0.56409204,0.0974159,0.9726837,0.36992726,0.613082,0.548664,0.84485066,1.0696328,1.0977567,0.56707007,0.47088304,0.87152886,0.7169148,0.28952524,756.7033,818.7546,825.2015,789.7436,782.8938,0.0,0.0,-0.010498046875,0.03399658203125,0.9927978515625,2.46734619140625,-3.446807861328125,2.130889892578125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:11.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:11.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:11.784,1.3157012,0.5664747,0.747094,0.63902396,0.8850739,0.3585474,0.321641,0.0974159,0.9726837,0.35862252,0.64941674,0.548664,0.84485066,1.0241789,0.9640165,0.56707007,0.47088304,0.66912836,0.67050207,0.28952524,960.18317,826.8132,819.5604,870.32965,831.6484,0.0,0.0,-0.01519775390625,0.030029296875,0.99835205078125,2.788848876953125,-3.177642822265625,1.996307373046875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:11.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:12.791,1.3157012,0.73354816,0.7558569,0.63902396,0.8850739,0.37256652,0.1636706,0.0974159,0.9726837,0.2656164,0.811995,0.548664,0.84485066,1.1464692,0.7691911,0.56707007,0.47088304,0.8856028,0.33679622,0.28952524,983.5531,829.2308,819.15753,858.24176,768.3883,0.0,0.0,-0.0064697265625,0.03619384765625,1.00079345703125,2.49725341796875,-3.94775390625,2.1533203125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:12.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:13.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:13.816,1.3157012,0.88742,0.7351418,0.63902396,0.8850739,0.29743388,0.17583314,0.0974159,0.9726837,0.5387038,0.665355,0.548664,0.84485066,0.9967914,0.760309,0.56707007,0.47088304,0.8416993,0.4400676,0.28952524,783.2967,846.1539,855.42126,826.8132,827.2161,0.0,0.0,-0.0159912109375,0.0369873046875,0.99774169921875,2.94586181640625,-3.18511962890625,1.54022216796875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:14.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:14.839,1.3157012,0.7423706,0.7964384,0.63902396,0.8850739,0.44919115,0.34017906,0.0974159,0.9726837,0.35774237,0.49652264,0.548664,0.84485066,0.87709147,0.7021942,0.56707007,0.47088304,0.9434913,0.5229591,0.28952524,683.7729,848.97437,825.6044,767.1795,758.71796,0.0,0.0,-0.01007080078125,0.03509521484375,0.9969482421875,2.803802490234375,-2.818756103515625,1.727142333984375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:15.670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:15.857,1.3157012,0.6990619,0.8530431,0.63902396,0.8850739,0.44050947,0.13301045,0.0974159,0.9726837,0.3516169,0.558806,0.548664,0.84485066,0.9190272,0.9371611,0.56707007,0.47088304,0.73783654,0.54734296,0.28952524,969.85345,822.7839,797.8022,841.7216,790.9524,0.0,0.0,-0.0062255859375,0.0347900390625,0.99981689453125,2.94586181640625,-3.7384033203125,1.742095947265625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:16.867,1.3157012,0.6433164,0.709117,0.63902396,0.8850739,0.39964247,0.1454544,0.0974159,0.9726837,0.74246866,0.6006152,0.548664,0.84485066,1.0728431,0.90002424,0.56707007,0.47088304,0.9228433,0.6178242,0.28952524,936.0073,825.6044,810.293,809.4872,816.7399,0.0,0.0,-0.0140380859375,0.03155517578125,0.99969482421875,2.82623291015625,-4.05242919921875,2.85614013671875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:16.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:17.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:17.881,1.3157012,0.74761367,0.31768653,0.63902396,0.8850739,0.51455563,-0.065023966,0.0974159,0.9726837,0.74246866,0.70538664,0.548664,0.84485066,1.0770565,1.0525689,0.56707007,0.47088304,1.0038936,0.7880901,0.28952524,595.12823,827.619,811.9048,752.674,741.39197,0.0,0.0,-0.02154541015625,0.03125,1.00006103515625,2.788848876953125,-2.4224853515625,2.295379638671875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:18.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:18.891,1.3157012,0.74761367,0.34637928,0.63902396,0.8850739,0.51455563,0.23700023,0.0974159,0.9726837,0.74246866,0.6211001,0.548664,0.84485066,1.0770565,1.2561994,0.56707007,0.47088304,1.0038936,0.80848855,0.28952524,992.4176,812.3077,799.41394,853.8095,854.21246,0.0,0.0,-0.01910400390625,0.03436279296875,0.9969482421875,2.519683837890625,-3.536529541015625,2.46734619140625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:19.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:19.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:19.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/2
2021-08-16 23:48:19.916,1.3157012,0.74761367,0.5648215,0.63902396,0.8850739,0.51455563,0.3173641,0.0974159,0.9726837,0.74246866,0.23793381,0.548664,0.84485066,1.0770565,1.3145708,0.56707007,0.47088304,1.0038936,0.63819075,0.28952524,720.84247,840.9158,803.0403,668.46155,752.674,0.0,0.0,-0.01544189453125,0.0350341796875,0.9974365234375,2.61688232421875,-3.162689208984375,2.145843505859375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:20.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:20.933,1.3157012,0.5499018,0.687997,0.63902396,0.8850739,0.44427246,0.5455578,0.0974159,0.9726837,0.5642263,0.6699611,0.548664,0.84485066,1.1113671,1.1308277,0.56707007,0.47088304,0.87993276,0.9747845,0.28952524,882.4176,845.7509,829.6337,826.4103,816.337,0.0,0.0,-0.01922607421875,0.03692626953125,0.99407958984375,2.714080810546875,-2.594451904296875,1.577606201171875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:21.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:21.948,1.3157012,0.5499018,0.57888806,0.8547013,0.8850739,0.44427246,0.41585392,0.7274303,0.9726837,0.5642263,0.81410724,0.61995614,0.84485066,1.1113671,1.1425636,1.1183904,0.47088304,0.87993276,1.0223465,0.81607515,791.75824,796.5934,794.9817,812.3077,824.3956,0.0,0.0,-0.02496337890625,0.03759765625,0.99676513671875,3.715972900390625,-1.614990234375,1.562652587890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:48:22.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-16 23:48:22.970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:22.970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-16 23:48:22.972,1.3157012,0.5499018,0.38494232,0.8864459,0.8850739,0.44427246,0.0996359,0.7666043,0.9726837,0.5642263,0.5098832,0.5725935,0.84485066,1.1113671,1.029754,0.96265256,0.47088304,0.87993276,0.9693139,0.7812458,729.707,1172.9304,873.95605,791.3553,790.14655,0.0,0.0,-0.017578125,0.04656982421875,0.99981689453125,3.102874755859375,-4.807586669921875,3.267364501953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:48:23.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-16 23:48:23.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:23.981,1.3157012,0.5499018,0.38494232,0.8864459,0.8850739,0.44427246,0.0996359,0.7666043,0.9726837,0.5642263,0.5098832,0.5725935,0.84485066,1.1113671,1.029754,0.96265256,0.47088304,0.87993276,0.9693139,0.7812458,601.5751,1250.2931,967.03296,726.8865,784.90845,0.0,0.0,-0.017333984375,0.04913330078125,0.9970703125,2.88604736328125,-4.194488525390625,2.265472412109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:48:24.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-16 23:48:24.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:25.010,1.3157012,0.5499018,0.38494232,0.8864459,0.8850739,0.44427246,0.0996359,0.7666043,0.9726837,0.5642263,0.5098832,0.5725935,0.84485066,1.1113671,1.029754,0.96265256,0.47088304,0.87993276,0.9693139,0.7812458,979.92676,944.87177,981.53845,891.685,796.99634,0.0,0.0,-0.02545166015625,0.0374755859375,0.9969482421875,3.177642822265625,-4.02252197265625,2.669219970703125,1,2.0,1.0,1.0,2.0,90.00
2021-08-16 23:48:25.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:25.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-16 23:48:25.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:25.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-16 23:48:25.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-16 23:48:25.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:26.026,1.3157012,0.5499018,0.38494232,0.8864459,0.8850739,0.44427246,0.0996359,0.7666043,0.9726837,0.5642263,0.5098832,0.5725935,0.84485066,1.1113671,1.029754,0.96265256,0.47088304,0.87993276,0.9693139,0.7812458,868.315,895.31134,999.67035,872.3443,747.4359,0.0,0.0,-0.0234375,0.03546142578125,0.99151611328125,2.699127197265625,-2.452392578125,1.607513427734375,1,2.0,4.0,1.0,2.0,90.00
2021-08-16 23:48:26.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-16 23:48:26.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-16 23:48:26.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:27.042,1.3157012,0.5499018,0.38494232,0.8864459,0.8850739,0.44427246,0.0996359,0.7666043,0.9726837,0.5642263,0.5098832,0.5725935,0.84485066,1.1113671,1.029754,0.96265256,0.47088304,0.87993276,0.9693139,0.7812458,1053.2601,1030.6959,1003.69965,863.8828,767.1795,0.0,0.0,-0.02880859375,0.0316162109375,0.9930419921875,3.27484130859375,-4.366455078125,1.92901611328125,1,2.0,4.0,4.0,2.0,90.00
2021-08-16 23:48:27.170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:27.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-16 23:48:28.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:28.066,1.3157012,0.5499018,0.38494232,0.8864459,0.8850739,0.44427246,0.0996359,0.7666043,0.9726837,0.5642263,0.5098832,0.5725935,0.84485066,1.1113671,1.029754,0.96265256,0.47088304,0.87993276,0.9693139,0.7812458,583.0403,1064.9451,860.2564,760.7326,751.4652,0.0,0.0,-0.00689697265625,0.0517578125,1.00067138671875,2.51220703125,0.299072265625,0.889739990234375,1,2.0,4.0,4.0,2.0,90.00
2021-08-16 23:48:28.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-16 23:48:29.083,1.3157012,0.5499018,0.38494232,0.8864459,0.8850739,0.44427246,0.0996359,0.7666043,0.9726837,0.5642263,0.5098832,0.5725935,0.84485066,1.1113671,1.029754,0.96265256,0.47088304,0.87993276,0.9693139,0.7812458,782.8938,835.6777,830.4396,701.0989,801.4286,0.0,0.0,-0.02642822265625,0.04803466796875,0.9984130859375,2.34771728515625,-3.177642822265625,0.814971923828125,1,2.0,4.0,1.0,2.0,90.00
2021-08-16 23:48:29.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:29.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:29.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-16 23:48:30.113,1.3157012,0.5499018,0.38494232,0.8864459,0.8850739,0.44427246,0.0996359,0.7666043,0.9726837,0.5642263,0.5098832,0.5725935,0.84485066,1.1113671,1.029754,0.96265256,0.47088304,0.87993276,0.9693139,0.7812458,531.06226,883.6264,850.989,735.7509,669.2674,0.0,0.0,-0.0245361328125,0.05303955078125,0.99749755859375,2.519683837890625,-3.596343994140625,1.8841552734375,1,2.0,1.0,1.0,2.0,90.00
2021-08-16 23:48:30.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:31.158,1.3157012,0.5499018,0.38494232,0.8864459,0.8850739,0.44427246,0.0996359,0.7666043,0.9726837,0.5642263,0.5098832,0.5725935,0.84485066,1.1113671,1.029754,0.96265256,0.47088304,0.87993276,0.9693139,0.7812458,1055.6776,880.40295,929.9634,874.35895,857.03296,0.0,0.0,-0.02276611328125,0.052001953125,0.9954833984375,2.3028564453125,-4.388885498046875,2.115936279296875,1,2.0,1.0,1.0,2.0,90.00
2021-08-16 23:48:31.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-16 23:48:31.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:32.180,1.3157012,0.5499018,0.38494232,0.8864459,0.8850739,0.44427246,0.0996359,0.7666043,0.9726837,0.5642263,0.5098832,0.5725935,0.84485066,1.1113671,1.029754,0.96265256,0.47088304,0.87993276,0.9693139,0.7812458,826.4103,896.52014,926.337,878.3883,746.2271,0.0,0.0,-0.0126953125,0.05279541015625,0.99639892578125,2.235565185546875,-4.254302978515625,2.190704345703125,1,2.0,1.0,1.0,2.0,90.00
2021-08-16 23:48:32.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:32.929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:33.199,1.3157012,0.5499018,0.38494232,0.8864459,0.8850739,0.44427246,0.0996359,0.7666043,0.9726837,0.5642263,0.5098832,0.5725935,0.84485066,1.1113671,1.029754,0.96265256,0.47088304,0.87993276,0.9693139,0.7812458,546.77655,891.685,895.7143,630.18317,773.6264,0.0,0.0,-0.012939453125,0.04974365234375,0.992919921875,2.968292236328125,-3.0804443359375,1.495361328125,1,2.0,1.0,1.0,2.0,90.00
2021-08-16 23:48:33.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:34.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:34.207,1.3157012,0.5499018,0.38494232,0.8864459,0.8850739,0.44427246,0.0996359,0.7666043,0.9726837,0.5642263,0.5098832,0.5725935,0.84485066,1.1113671,1.029754,0.96265256,0.47088304,0.87993276,0.9693139,0.7812458,1057.2894,822.381,851.39197,873.1502,748.24176,0.0,0.0,-0.01708984375,0.05609130859375,0.99700927734375,2.385101318359375,-3.940277099609375,1.368255615234375,1,2.0,1.0,1.0,2.0,90.00
2021-08-16 23:48:34.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:35.235,1.29257,0.5499018,0.38494232,1.3767985,1.159537,0.44427246,0.0996359,0.8039631,0.536798,0.5642263,0.5098832,0.9193753,1.0661293,1.1113671,1.029754,1.0283983,0.8607433,0.87993276,0.9693139,0.71390074,1016.99634,763.5531,792.1612,846.55676,803.44324,0.0,0.0,-0.0166015625,0.0560302734375,0.9967041015625,2.7813720703125,-2.4822998046875,1.89910888671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:48:35.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:36.263,1.29257,0.5499018,0.38494232,1.3780204,1.159537,0.44427246,0.0996359,0.7759254,0.536798,0.5642263,0.5098832,0.9138139,1.0661293,1.1113671,1.029754,1.057038,0.8607433,0.87993276,0.9693139,0.68418306,988.7912,822.381,788.1319,773.6264,732.52747,0.0,0.0,-0.02362060546875,0.0565185546875,0.99530029296875,3.5589599609375,-3.416900634765625,1.2860107421875,1,1.0,4.0,1.0,1.0,100.00
2021-08-16 23:48:36.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:36.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:37.281,1.29257,0.5499018,0.38494232,1.3780204,1.159537,0.44427246,0.0996359,0.7759254,0.536798,0.5642263,0.5098832,0.9138139,1.0661293,1.1113671,1.029754,1.057038,0.8607433,0.87993276,0.9693139,0.68418306,644.2857,842.9304,758.71796,768.3883,795.78754,0.0,0.0,-0.020263671875,0.05389404296875,0.99627685546875,2.669219970703125,-3.2000732421875,2.235565185546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:48:37.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:38.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:38.314,1.29257,0.5499018,0.38494232,1.3780204,1.159537,0.44427246,0.0996359,0.7759254,0.536798,0.5642263,0.5098832,0.9138139,1.0661293,1.1113671,1.029754,1.057038,0.8607433,0.87993276,0.9693139,0.68418306,1051.6483,768.7912,784.5055,886.4469,733.73627,0.0,0.0,-0.02569580078125,0.05633544921875,0.99761962890625,3.013153076171875,-3.768310546875,2.385101318359375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:39.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:48:39.333,1.29257,0.5499018,0.38494232,1.3780204,1.159537,0.44427246,0.0996359,0.7759254,0.536798,0.5642263,0.5098832,0.9138139,1.0661293,1.1113671,1.029754,1.057038,0.8607433,0.87993276,0.9693139,0.68418306,513.73627,802.23444,799.81683,751.4652,702.3077,0.0,0.0,-0.01971435546875,0.04949951171875,0.9981689453125,2.609405517578125,-2.908477783203125,2.026214599609375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:48:39.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
