TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 12:48:20.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:48:21.567,0.55055785,1.0514166,1.3680632,0.5872438,0.64257675,0.75338894,0.46327746,0.789448,0.19484833,0.6753156,0.3385419,0.88366705,0.64915735,0.4700163,0.35411456,1.0006453,0.57030785,0.54860514,0.031659722,0.90526915,756.7033,823.1868,797.8022,700.696,697.47253,0.0,0.0,-0.09710693359375,0.16693115234375,1.00018310546875,1.68975830078125,-1.607513427734375,-2.908477783203125,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 12:48:22.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:48:22.591,0.55055785,1.0514166,1.3680632,0.5872438,0.64257675,0.75338894,0.46327746,0.789448,0.19484833,0.6753156,0.3385419,0.88366705,0.64915735,0.4700163,0.35411456,1.0006453,0.57030785,0.54860514,0.031659722,0.90526915,770.80585,821.1722,793.36993,774.0293,752.27106,0.0,0.0,-0.05963134765625,0.15716552734375,0.982421875,1.5252685546875,-6.706695556640625,-4.08233642578125,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 12:48:23.595,0.55055785,1.0514166,1.3680632,0.5872438,0.64257675,0.75338894,0.46327746,0.789448,0.19484833,0.6753156,0.3385419,0.88366705,0.64915735,0.4700163,0.35411456,1.0006453,0.57030785,0.54860514,0.031659722,0.90526915,777.25275,789.34064,783.2967,751.4652,766.3736,0.0,0.0,-0.12188720703125,0.1578369140625,0.9691162109375,4.164581298828125,0.897216796875,0.889739990234375,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 12:48:24.624,1.0103525,0.27596614,0.59996825,1.1437774,1.0235052,-0.0879018,-0.10060477,0.9980019,1.1868879,0.39753923,0.3861831,1.3534056,1.3699123,0.7758201,0.5055787,1.484253,0.979256,0.7817835,0.67477214,1.0207925,783.69965,784.10254,771.6117,782.8938,756.7033,0.0,0.0,-0.08880615234375,0.1632080078125,0.97686767578125,1.891632080078125,-5.106658935546875,0.949554443359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:25.636,0.4927817,0.3832877,0.24781494,0.71901613,0.8215504,-0.1505184,0.011617849,0.70811,1.1545205,0.36121655,0.34858865,0.9049809,1.3719127,0.81140363,0.65159935,1.604551,1.4186625,0.78895205,0.7928243,1.4097792,820.3663,797.3993,808.68134,814.7253,786.9231,0.0,0.0,-0.07720947265625,0.1572265625,0.97552490234375,3.050537109375,-3.850555419921875,2.9608154296875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:26.663,0.42963856,0.56577206,0.536892,0.97509533,0.65282637,-0.13612986,0.17489566,0.8631232,1.1716822,0.045096934,0.55282885,1.128631,1.3235018,0.8560736,1.0487791,1.6387908,1.5868635,0.7803714,1.0561619,1.5150784,815.5311,796.5934,801.4286,814.3223,779.2674,0.0,0.0,-0.04541015625,0.161865234375,0.9840087890625,2.6019287109375,-1.472930908203125,-0.31402587890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:27.685,0.5767717,0.4816454,0.28985927,0.82076925,0.1922037,-0.101183794,0.049901556,0.4071113,0.9487533,0.44191253,0.4907574,1.1990308,1.1168032,0.74671185,0.84281695,1.1487838,1.2814958,0.55166304,0.8157951,1.1602173,825.6044,807.47253,799.81683,808.68134,800.6227,0.0,0.0,-0.06463623046875,0.15155029296875,0.9749755859375,2.6019287109375,-3.6785888671875,2.04864501953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:28.693,0.4975148,0.38065305,0.39311713,0.6988084,0.22966522,0.048251875,0.03837962,0.2937153,0.71964633,0.3390685,0.23494694,0.7227725,0.9164391,0.62051827,0.5358709,0.8850768,0.8679236,0.4532485,0.65256953,0.850598,795.78754,782.49084,788.93774,791.75824,776.8498,0.0,0.0,-0.0767822265625,0.1583251953125,0.9803466796875,2.953338623046875,-3.386993408203125,1.48040771484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:29.710,0.55683357,0.52426344,0.66751426,0.81475526,0.5613253,0.31117758,0.33355978,0.757074,0.7032704,0.63356596,0.4972583,0.7812514,0.86602795,0.6896935,0.42387468,0.95263493,0.7405831,0.55876833,0.42648745,0.8600296,820.3663,799.41394,799.41394,809.4872,777.6557,0.0,0.0,-0.06610107421875,0.14398193359375,0.98004150390625,1.60003662109375,-3.00567626953125,1.12152099609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:30.726,0.8595415,0.25477394,0.77404714,0.7906534,0.59506327,0.48723516,0.45694336,0.65907174,0.7396849,0.6289895,0.4753592,0.8091205,0.8053059,0.6999205,0.43086636,0.9742937,0.67330575,0.37813044,0.295801,0.74104214,795.78754,811.50183,803.0403,795.78754,780.4762,0.0,0.0,-0.07586669921875,0.14556884765625,0.9820556640625,2.534637451171875,-3.00567626953125,3.12530517578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:31.739,0.47263414,0.29898846,0.39400682,0.33475932,0.30288294,-0.10715393,0.13201176,0.03548795,0.5802288,0.3773255,0.3950362,0.7699269,0.6673734,0.44271815,0.097939566,0.8006266,0.4667636,0.10875691,0.0030764583,0.3889872,793.7729,804.65204,798.20514,798.60803,807.8755,0.0,0.0,-0.0579833984375,0.14593505859375,0.98358154296875,2.19818115234375,-4.78515625,2.01873779296875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:32.757,0.5459436,0.636624,0.7202687,0.37549222,0.11807318,0.048187345,0.17892532,0.26488686,0.7572361,0.3744752,0.47192785,0.891816,0.76246446,0.42719245,0.184534,0.89439976,0.5742075,0.1939832,0.1664038,0.37573445,822.381,811.0989,818.3516,797.3993,748.24176,0.0,0.0,-0.04840087890625,0.124267578125,0.982421875,4.523468017578125,-7.28240966796875,-0.97198486328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:33.784,0.6444469,0.46233612,0.45387754,0.21017705,0.5603435,0.010423219,-0.0019961977,0.32447836,0.8365984,0.48338833,0.42840645,0.9262551,0.9602782,0.62339634,0.54050964,1.0117847,0.814649,0.41292924,0.4186131,0.6491559,805.8608,798.20514,793.36993,789.7436,672.0879,0.0,0.0,-0.0396728515625,0.13153076171875,0.9884033203125,2.0635986328125,-5.016937255859375,3.1402587890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:34.810,0.7023592,0.39962587,0.36869556,1.0323417,0.7797923,-0.1285096,-0.18891251,0.4442556,0.85343856,0.63199717,0.14731888,0.97234845,0.8469588,0.5128288,0.43733415,1.054301,0.55551344,0.29750797,0.030448068,0.6646479,801.4286,800.2198,814.3223,783.69965,826.0073,0.0,0.0,-0.04949951171875,0.14105224609375,0.98046875,3.760833740234375,-3.222503662109375,2.55706787109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:35.832,0.3108545,0.75360066,0.63697934,1.0109333,0.5059643,0.20344828,0.0700323,0.4442876,0.7813187,0.3279615,0.041721474,0.97814226,0.57845604,0.36258784,0.1990981,1.0179455,0.44846037,-0.25048226,-0.23528299,0.66114414,817.1429,835.6777,836.8865,792.1612,781.685,0.0,0.0,-0.0572509765625,0.16168212890625,0.98583984375,3.15521240234375,-4.598236083984375,1.136474609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:36.862,1.0558815,0.7292333,0.66793144,0.98159254,0.48115885,0.3887168,0.23037636,1.012855,0.6637884,0.109491326,-0.19313927,1.1201452,0.6834059,0.35154378,0.23076427,1.151402,0.45515516,-0.5722954,-0.40548697,0.519036,791.3553,803.0403,800.2198,783.69965,717.619,0.0,0.0,-0.0679931640625,0.13360595703125,0.98504638671875,2.115936279296875,-3.8580322265625,2.43743896484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:37.865,1.0105524,0.6693167,0.7079388,0.8362357,0.48794433,0.506844,0.64638233,1.1201471,0.89128035,0.70995474,0.6336372,1.2929212,0.7012615,0.390347,0.19389258,0.9966578,0.6883334,-0.055588137,-0.2563609,0.55298877,790.14655,799.81683,805.05493,793.7729,882.01465,0.0,0.0,-0.09918212890625,0.12762451171875,0.98052978515625,3.072967529296875,-2.572021484375,1.12152099609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:38.883,1.0419735,0.62582153,0.74602985,0.9688561,0.6720918,0.43980628,0.5548838,1.0847462,0.80592877,0.7321096,0.72692907,1.2489898,0.76834834,0.33626878,0.2430473,0.8940804,0.5733714,-0.07043154,-0.17618226,0.40922934,800.2198,797.3993,803.8461,778.46155,830.84247,0.0,0.0,-0.0771484375,0.14019775390625,0.98028564453125,3.087921142578125,-2.758941650390625,0.7177734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:39.928,0.2957926,0.062143475,0.03251014,0.6146533,0.23086818,0.044300653,-0.2539336,0.27944005,0.56095976,0.32937607,0.14445584,0.78199464,0.52441686,-0.055403057,0.05779876,0.6587062,0.6430446,-0.27998757,-0.26582754,0.22110741,820.7692,816.337,808.68134,817.1429,850.18317,0.0,0.0,-0.08404541015625,0.13580322265625,0.984130859375,2.6617431640625,-3.6187744140625,2.01873779296875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:40.940,0.7348496,0.6245021,0.5074512,0.6495508,0.23952065,0.40837324,0.22013894,0.48201007,0.61118716,0.1476456,0.12298953,0.8394895,0.36104867,0.17934525,0.061360974,0.5997447,0.39899248,-0.18469845,-0.32734495,0.25116667,789.34064,788.1319,798.20514,795.38464,680.14655,0.0,0.0,-0.10076904296875,0.132568359375,0.98095703125,2.73651123046875,-3.69354248046875,2.1234130859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:41.963,0.77282685,0.87532216,0.55442435,0.8924846,0.34833133,0.345409,0.35132,0.51461804,0.6044729,0.34012336,0.48931122,0.9016369,0.3883003,-0.009432984,0.04484612,0.5026834,0.21260469,-0.14040168,-0.3163481,0.2477015,796.99634,790.14655,791.3553,775.64105,751.8681,0.0,0.0,-0.09722900390625,0.1309814453125,0.9822998046875,2.609405517578125,-4.23187255859375,2.10845947265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:42.998,0.6053113,0.79112834,0.23220368,1.0054305,0.48892373,0.25913888,0.17697911,0.6205059,0.8148813,0.71882135,0.4498137,0.9705185,0.48389524,0.22396171,0.06827535,0.7196392,0.11964074,-0.15525922,-0.39525962,0.29582864,809.0842,806.26373,810.696,791.75824,750.2564,0.0,0.0,-0.0667724609375,0.13006591796875,0.990966796875,2.87109375,-6.168365478515625,1.27105712890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:44.009,0.6320392,0.6912682,0.17890479,0.7916931,0.310762,0.14637986,0.0015403399,0.5212402,0.8172446,0.6966371,0.34781918,0.8088682,0.48421893,0.23533897,0.06771292,0.7114716,0.21288887,-0.19675285,-0.2765409,0.1097841,831.2454,782.0879,810.293,817.5458,848.97437,0.0,0.0,-0.01190185546875,0.1273193359375,0.98748779296875,3.30474853515625,-6.38519287109375,-3.282318115234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:45.031,0.518956,0.53364027,0.23347124,0.97232604,0.046866532,-0.06951758,-0.12736806,0.3939607,0.5654526,0.5496009,0.16313407,1.2314696,0.5692835,0.27265856,0.09220461,0.79128426,0.28921813,-0.2993815,-0.23418057,0.43527082,794.17584,816.7399,797.8022,822.7839,776.8498,0.0,0.0,-0.03973388671875,0.13916015625,0.98663330078125,3.6187744140625,-4.598236083984375,3.27484130859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:45.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:48:46.065,0.55897343,0.37364247,0.5702153,0.9792504,0.14854117,0.11975578,0.101287745,0.3959658,0.4411798,0.5713439,0.3432834,1.221021,0.5906675,0.53107554,0.40813,0.80254453,0.44337332,0.324558,0.18351808,0.5621948,821.5751,813.91943,824.3956,825.6044,833.2601,0.0,0.0,-0.05633544921875,0.15380859375,0.988037109375,2.1832275390625,-4.732818603515625,2.220611572265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:47.100,0.87762034,0.7773395,0.9053111,0.96354413,0.35966903,0.5330535,0.31117097,0.7002308,0.60889095,0.6081,0.42753175,0.87256974,1.0779233,0.62806064,0.58604467,1.1498207,0.59816974,0.33037147,0.37505448,0.7294023,824.7985,801.02563,808.2784,798.20514,702.3077,0.0,0.0,-0.0831298828125,0.159912109375,0.978515625,2.4224853515625,-3.6785888671875,2.04864501953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:48.132,0.6237237,0.6765347,0.8413132,0.7463081,0.16788207,0.5467611,0.3810607,0.57914567,0.67030793,0.4479237,0.5674456,0.83027923,0.89670986,0.36096925,0.45690036,1.0128579,0.35217738,-0.10618071,0.054875515,0.48687583,781.685,791.75824,802.6374,805.8608,756.30035,0.0,0.0,-0.08233642578125,0.12872314453125,0.984130859375,3.222503662109375,-2.714080810546875,2.489776611328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:49.148,0.4806563,0.6998984,0.55734587,0.442056,0.08294204,0.13561605,0.18788451,0.5052746,0.6527466,0.66356343,0.53939074,1.2281737,0.51673347,0.102790594,0.16496968,0.821101,0.19353165,-0.10429835,-0.21764661,0.529202,792.1612,796.99634,811.0989,813.5165,785.7143,2.0,0.0,-0.08709716796875,0.14959716796875,0.98345947265625,2.579498291015625,-3.48419189453125,2.6019287109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:50.182,0.49881062,0.7812996,0.76671845,0.46294755,0.25034046,0.31388783,0.0973708,0.32924366,0.5754799,0.70026374,0.3679665,0.65283465,0.48095134,0.16811182,0.1323434,0.6623042,0.120970376,-0.078208126,-0.25650007,0.14476003,834.0659,799.81683,810.696,815.12823,816.337,15.999998,0.0,-0.12127685546875,0.13482666015625,0.96514892578125,3.476715087890625,-4.822540283203125,-1.21124267578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:50.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:48:51.202,0.37342638,0.61710984,0.21657647,0.52270967,-0.0033050259,0.22379604,-0.039027456,0.28912187,0.31758332,0.36545295,0.1788914,0.636648,0.47598392,0.2156393,0.062922835,0.7735738,0.009065845,-0.33037612,-0.22561853,0.046977,815.5311,808.68134,819.15753,824.7985,836.08057,9.999999,0.0,-0.0869140625,0.14263916015625,0.9827880859375,3.72344970703125,-4.18701171875,0.680389404296875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:52.217,0.4740154,0.7919969,0.5557629,0.6674827,0.700908,0.6212622,0.37152377,0.39863178,0.44460532,0.44216838,0.35568014,0.82104486,0.4353879,0.16678861,-0.03705243,0.74129087,0.22545412,-0.4061196,-0.34108156,0.007039035,814.7253,811.9048,808.68134,811.9048,795.38464,0.0,0.0,-0.09375,0.14129638671875,0.98199462890625,2.58697509765625,-3.282318115234375,1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:53.250,0.49860135,0.3796317,0.30444056,0.66368157,0.52355176,0.4584219,0.28778103,0.1776092,0.7406052,0.4007105,0.31826288,0.83269274,0.4230434,0.0060108127,-0.039731972,0.6250484,0.12523663,-0.32250705,-0.3225416,0.23129979,829.2308,801.4286,804.2491,821.978,768.7912,15.999998,0.0,-0.0892333984375,0.14495849609375,0.979248046875,1.6448974609375,-4.5758056640625,0.067291259765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:48:54.273,0.7476713,0.26981586,0.18353847,0.6793194,0.6938401,0.28294003,0.104886875,0.84195113,0.93275833,0.39383116,0.20830405,0.97019213,0.5691814,-0.028130002,-0.18780161,0.720954,0.11481196,-0.20948654,-0.48654068,0.2470393,795.78754,801.8315,804.65204,785.7143,715.2015,36.0,0.0,-0.0634765625,0.135986328125,0.9849853515625,3.00567626953125,-3.0206298828125,2.27294921875,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:48:55.290,0.51662254,0.4037553,0.41632003,0.76020324,0.30198967,0.16429111,0.2837192,0.6350148,0.5549441,0.37257996,0.22524902,0.9433063,0.40390095,0.05170473,-0.064371355,0.6229125,0.023913024,-0.26458302,-0.39985034,0.12936646,809.89014,801.02563,799.81683,813.5165,753.0769,56.0,0.0,-0.074951171875,0.1368408203125,0.9825439453125,3.2000732421875,-2.878570556640625,1.0467529296875,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:48:56.311,0.5249064,0.19617626,0.23231716,0.72454304,0.29954877,-0.012250401,0.093898825,0.43751913,0.3835866,0.3311589,0.3619206,0.62856585,0.3557342,0.08390443,-0.0637682,0.55444384,0.1600978,-0.2113719,-0.31395254,0.2441743,804.2491,801.02563,806.26373,786.1172,801.4286,40.0,0.0,-0.06787109375,0.13775634765625,0.98553466796875,2.534637451171875,-4.2767333984375,-0.680389404296875,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:48:57.324,0.60673255,0.26523528,0.44586137,0.4957969,0.37506202,0.16914567,0.21969311,0.36468363,0.71349794,0.4695105,0.2982081,0.5850547,0.38870752,0.088376604,0.026499767,0.52383506,0.13697578,-0.21187899,-0.4690998,0.16708879,790.14655,806.26373,798.20514,784.5055,738.5714,33.999996,0.0,-0.0745849609375,0.15045166015625,0.98529052734375,2.370147705078125,-4.702911376953125,2.58697509765625,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:48:58.354,0.3301822,0.4536985,0.46845135,0.34612688,0.396911,0.33558086,0.27440265,0.500523,0.6826403,0.6169554,0.22764242,0.5570324,0.40090066,0.2880956,0.21212205,0.54170555,0.061741903,-0.039029934,-0.2293989,0.24280626,810.696,802.6374,797.8022,805.8608,749.0476,33.999996,0.0,-0.06048583984375,0.13818359375,0.97772216796875,2.803802490234375,-3.117828369140625,1.951446533203125,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:48:59.364,0.35066727,0.3323507,0.38400638,0.4530485,0.60987705,0.12774092,0.3834419,0.41115698,1.0000496,0.87297696,0.43441045,0.8479481,1.0687332,0.80756533,0.57608056,0.9915819,0.6619301,0.61963564,0.31469074,0.6696004,797.8022,809.89014,815.9341,804.65204,699.0842,48.000004,8.0,-0.047607421875,0.1448974609375,0.9842529296875,2.684173583984375,-3.33465576171875,1.921539306640625,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:49:00.376,0.7079864,0.69497323,0.838771,0.9344069,0.5504155,0.29120773,0.44973436,0.3790627,0.71335244,0.6558303,0.37645143,0.8918915,0.99027574,0.6940116,0.5813407,1.0558423,0.5392019,0.5348017,0.31080598,0.7869851,807.0696,802.23444,803.0403,799.41394,814.3223,42.0,27.999996,-0.06884765625,0.1448974609375,0.98138427734375,2.88604736328125,-4.366455078125,2.026214599609375,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:49:01.391,0.567911,0.47591957,0.409522,0.26072648,0.42767617,0.19967082,0.30341026,0.41337687,0.55704814,0.17943105,0.39291602,0.8490635,0.42886513,0.16968986,0.32799527,0.70505863,0.15605408,-0.024825506,-0.06497848,0.36364782,796.5934,797.8022,809.4872,799.011,736.55676,31.999996,34.0,-0.03582763671875,0.149658203125,0.9864501953125,3.1103515625,-1.48040771484375,-0.19439697265625,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:49:02.393,0.56617856,0.35805643,0.39290893,0.48896706,0.30109015,0.19013633,0.03815916,0.49414176,0.64084214,0.26507953,0.46157435,0.82309914,0.4442887,0.10817073,0.2206472,0.56100017,0.11866379,-0.12693824,-0.2652071,0.100536436,790.9524,806.6667,797.8022,784.5055,764.7619,52.000004,13.999998,-0.0496826171875,0.1468505859375,0.9871826171875,3.1402587890625,-2.743988037109375,1.734619140625,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:49:02.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-15 12:49:03.404,0.50464725,0.30962285,0.08508163,0.7547631,0.28864747,0.023929397,-0.14915177,0.17917787,0.5874924,0.20155206,0.44827157,0.87941194,0.49040705,0.18097197,0.09738363,0.50508374,0.0027565286,-0.29402122,-0.5253846,0.090152465,786.52014,788.93774,796.99634,775.64105,730.5128,71.999985,0.0,-0.0506591796875,0.1368408203125,0.9835205078125,2.572021484375,-2.968292236328125,1.92901611328125,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:49:04.416,0.56064624,0.41483256,0.23258817,0.6336456,0.1340839,-0.19273525,-0.267927,0.025460664,0.47171995,0.17682114,0.22973573,0.51517445,0.3277086,0.2697547,-0.06345028,0.4789272,0.122101784,-0.034133352,-0.40183118,0.1252502,801.8315,803.8461,806.6667,802.6374,817.9487,75.999985,0.0,-0.05767822265625,0.1383056640625,0.982421875,2.983245849609375,-3.401947021484375,1.996307373046875,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:49:05.427,0.37945417,0.27164844,0.19422379,0.14793262,0.3190415,0.03228172,-0.097273186,0.0011206011,0.68666637,0.4854232,0.14597058,0.5902915,0.58519775,0.22523622,0.11774805,0.50536567,0.13811302,-0.07437861,-0.23276326,0.17114776,792.5641,807.8755,799.011,784.5055,759.12085,81.99998,0.0,-0.04107666015625,0.150146484375,0.98492431640625,2.474822998046875,-2.848663330078125,1.323394775390625,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:49:06.440,0.4832208,0.061351955,0.43683565,0.776786,0.62937135,0.22091042,0.1757776,0.559668,1.071739,0.6645028,0.27426994,0.95221096,1.1377151,0.50717086,0.54499036,1.2174537,0.43532118,0.1275826,0.14654218,0.5896991,797.3993,797.8022,800.6227,785.7143,732.52747,87.99997,0.0,-0.053955078125,0.1531982421875,0.98101806640625,2.55706787109375,-2.73651123046875,1.532745361328125,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:49:07.465,0.48531288,0.118818365,0.18528064,0.6135514,0.5251012,0.18498276,0.18880424,0.5396438,1.0371267,0.56635433,0.35878232,0.92735976,1.0298811,0.4384882,0.4570929,1.0311518,0.4777002,0.28156364,0.22752215,0.5228992,801.4286,790.14655,794.57874,792.5641,792.5641,81.99998,0.0,-0.0714111328125,0.151123046875,0.9842529296875,2.923431396484375,-2.998199462890625,2.6019287109375,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:49:08.484,0.62505275,0.3509866,0.116271496,0.35908148,0.22695014,0.0033296954,-0.2995649,0.17552081,0.70492077,0.4927609,0.17302768,0.76140374,0.43742296,0.38406783,0.22992145,0.69321525,0.43893635,0.09442582,0.032166637,0.34497112,802.6374,814.7253,807.47253,791.3553,707.1429,100.0,9.999999,-0.04473876953125,0.15301513671875,0.9866943359375,2.773895263671875,-2.88604736328125,2.459869384765625,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:49:09.502,0.69710326,0.47086975,0.3308889,0.6562215,0.26126176,-0.029347535,-0.19222465,-0.17344408,0.4752312,0.24111769,0.044363685,0.45821476,0.48532814,0.20619367,0.23269042,0.7384612,0.3132516,-0.0635688,-0.23710822,0.26256144,780.87915,792.5641,810.696,793.7729,757.9121,90.00001,25.999996,-0.0684814453125,0.15740966796875,0.9810791015625,1.652374267578125,-6.95343017578125,6.213226318359375,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:49:10.521,0.9770735,0.74367994,0.71013445,0.88368416,0.31625408,0.37238678,-0.028061323,-0.05003151,0.64059377,0.60211223,0.4927229,0.96319324,0.5237675,0.36015236,0.35874698,0.63136554,0.16962877,0.15739502,-0.23881909,0.217329,809.89014,803.8461,805.4579,797.8022,784.10254,84.000015,9.999999,-0.0396728515625,0.15240478515625,0.9825439453125,3.0804443359375,-3.401947021484375,1.682281494140625,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:49:11.545,0.86708724,0.64271516,0.30972633,0.5818676,0.3180344,0.18750419,-0.022611499,0.21937439,0.43097064,0.54692566,0.44948107,0.9799583,0.30134636,0.42959946,0.15088314,0.37532243,0.004558222,0.09457927,-0.17422074,0.10793628,815.9341,812.71063,818.7546,814.7253,865.89746,92.00001,0.0,-0.03887939453125,0.15814208984375,0.98321533203125,2.071075439453125,-2.923431396484375,4.53094482421875,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:49:12.558,0.6069552,0.47675785,0.39874712,0.81214404,0.57267547,0.42767712,0.3641041,0.78269124,0.7230751,0.716944,0.45406163,0.79784614,0.6069717,0.6225358,0.46008652,0.95466286,0.3313841,0.33306977,0.14718424,0.5252097,809.89014,788.1319,801.8315,793.7729,734.1392,86.000015,0.0,-0.04730224609375,0.151123046875,0.98193359375,2.332763671875,-2.213134765625,1.876678466796875,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:49:13.583,0.7394276,0.45169622,0.4254953,0.80801314,0.5239243,0.30271104,0.21730961,0.7025138,0.95795596,0.6960007,0.41089648,0.8074307,0.6853184,0.5789254,0.37423968,0.9105072,0.366188,0.3070795,0.012613071,0.45808828,746.63007,840.10986,815.5311,737.3626,738.1685,72.00003,0.0,-0.054443359375,0.15582275390625,0.983154296875,2.669219970703125,-2.8411865234375,1.57012939453125,1,1.0,1.0,1.0,1.0,95.00
2021-08-15 12:49:13.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:49:14.615,0.73220235,0.72724456,0.35044655,0.21962227,0.2979836,0.5666053,-0.110310376,0.15402168,0.7961378,0.66589296,0.25752887,0.62068945,0.5922367,0.27633384,0.07989599,0.40338793,0.17526174,-0.011941323,-0.3127198,0.2902486,798.20514,798.20514,797.3993,796.5934,722.4542,90.00001,0.0,-0.06488037109375,0.14971923828125,0.98577880859375,2.75146484375,-3.058013916015625,1.92901611328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:49:15.634,0.26304877,0.4850127,0.18529317,-0.14642113,0.6054008,0.3261007,-0.2543823,0.30815965,0.5152823,0.55059916,-0.011284608,0.69516397,0.41978288,0.061582632,0.0510621,0.5152729,-0.08394282,-0.20406845,-0.27214903,0.23550902,756.7033,817.9487,811.0989,751.4652,752.27106,100.0,0.0,-0.076904296875,0.1436767578125,0.97576904296875,3.4393310546875,-2.295379638671875,1.547698974609375,1,1.0,1.0,1.0,1.0,100.00
