TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 23:14:35.267,0.43048227,0.8029022,0.71161824,0.13134481,0.21600324,0.21959418,0.103643365,0.12634815,0.67286736,-0.049590625,0.3186837,0.6448531,0.26746514,0.1136959,0.116850644,0.44761723,-0.01933944,-0.1871741,-0.024608986,0.08436937,773.6264,813.1135,795.78754,782.8938,663.22345,100.0,32.0,-0.36102294921875,0.08642578125,0.931884765625,2.76641845703125,-3.24493408203125,1.734619140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:36.293,0.07571733,0.45408055,-0.07696272,0.46241906,-0.0042927447,0.07387854,-0.2937628,0.14632377,0.42193958,0.3907358,0.044387467,0.48585916,0.21819635,0.043653943,0.09370509,0.3168276,-0.17476785,-0.2199377,-0.1283034,0.009241603,773.22345,808.68134,803.0403,787.72894,657.98535,100.0,54.000004,-0.35955810546875,0.0826416015625,0.926513671875,2.788848876953125,-3.349609375,1.45050048828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:37.299,0.22462022,0.50173396,0.17427136,0.61371154,0.3480886,0.09231057,-0.14125678,0.2980137,0.9006289,0.20131357,0.35847074,0.8583151,0.17508878,0.053283256,-0.029017203,0.101832345,-0.3134159,-0.3788827,-0.2399917,-0.15749185,829.6337,805.8608,811.50183,821.978,803.44324,100.0,52.000004,-0.35174560546875,0.08148193359375,0.92535400390625,2.85614013671875,-3.476715087890625,1.502838134765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:38.303,0.3053599,0.70079833,-0.04535572,0.7331934,0.30702534,0.11607254,-0.010652932,0.45142177,0.9468053,0.26915804,0.390232,0.8723782,0.22296524,0.11182377,0.050710004,0.22172341,-0.26169544,-0.3112556,-0.19699848,-0.019724747,775.2381,813.91943,809.89014,778.46155,730.5128,100.0,33.999996,-0.35833740234375,0.0819091796875,0.926025390625,2.6019287109375,-3.416900634765625,2.100982666015625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:38.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:14:39.322,0.52632284,0.9843524,0.18927005,0.5102332,0.409426,0.79099214,0.32193437,0.738691,0.61961186,0.4113145,0.29841247,0.68064094,0.24174693,0.19652781,0.09316758,0.4358905,-0.14736179,-0.12323827,-0.056640565,0.095553264,863.47986,798.60803,801.02563,853.8095,819.5604,100.0,11.999996,-0.3616943359375,0.08172607421875,0.9300537109375,2.6617431640625,-3.102874755859375,1.592559814453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:39.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:14:40.350,0.702463,1.1803429,0.596113,0.59463406,0.5503244,0.82553494,0.36495036,0.8481304,0.61961186,0.3962411,0.2999221,0.63755476,0.23599607,0.1009955,0.19686873,0.49017403,-0.07651381,-0.08168472,-0.25802276,0.11176199,812.71063,800.6227,798.20514,806.6667,893.2967,100.0,0.0,-0.3558349609375,0.083251953125,0.924072265625,2.833709716796875,-3.21502685546875,2.041168212890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:41.389,0.55174315,0.9601335,0.8905881,0.688833,-0.072602436,0.09398116,0.23305729,0.11715017,0.7282016,0.39929932,0.3462187,0.72976536,0.34331557,0.09459789,0.061636858,0.4203669,-0.42795593,-0.26104608,-0.34091482,-0.06503607,802.6374,740.58606,787.72894,801.4286,736.1539,100.0,0.0,-0.3563232421875,0.0849609375,0.927490234375,2.73651123046875,-3.446807861328125,1.801910400390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:42.412,0.98693264,0.9084432,1.1299354,0.72475624,0.086013086,-0.065470815,-0.07434473,-0.045044716,0.5025131,0.35493818,0.15438634,0.57954973,0.2124602,0.026948506,0.14604516,0.28545174,-0.25683096,-0.27894166,-0.15121917,-0.08083499,796.99634,820.7692,797.3993,794.17584,728.9011,100.0,0.0,-0.35833740234375,0.08856201171875,0.92730712890625,2.5421142578125,-3.3197021484375,1.60003662109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:43.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:14:43.429,0.6542552,0.17899281,0.8741017,0.50196475,0.17606595,0.07029832,-0.089221,0.18615101,0.48624912,0.4897691,0.032221884,0.81585765,0.16137072,-0.09687958,0.013264664,0.23676637,-0.18536167,-0.4790601,-0.3044217,-0.16483322,837.28937,805.05493,808.2784,838.49817,793.7729,100.0,0.0,-0.35211181640625,0.085205078125,0.921142578125,3.050537109375,-3.566436767578125,1.6748046875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:44.448,0.050292663,0.8391151,0.6387859,0.58563375,0.4012189,0.6107828,0.16913185,0.41311735,0.3813806,0.82926625,0.079932354,0.7924824,0.06338861,0.09163189,-0.009812138,0.08764597,-0.30913982,-0.43224135,-0.58388156,-0.11488378,815.12823,795.78754,792.5641,795.38464,792.1612,100.0,0.0,-0.35870361328125,0.08587646484375,0.926513671875,2.743988037109375,-3.087921142578125,1.8243408203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:45.485,0.36404783,0.6654132,0.5212278,0.3624021,0.31463748,0.2220611,0.07690038,0.31335154,0.46379787,0.44996813,0.35227042,0.80319446,0.23055036,0.14190027,-0.070481315,0.46264148,-0.33955204,-0.34415668,-0.32082438,0.0050494247,831.6484,817.1429,814.3223,811.9048,816.337,100.0,0.0,-0.3553466796875,0.08636474609375,0.9281005859375,2.73651123046875,-3.386993408203125,1.9140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:45.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:14:46.502,0.4299448,0.89805067,0.7625538,0.5546322,0.4130115,0.50057805,0.39640576,0.47960234,0.5093452,0.5712232,0.425847,0.7291133,0.26876375,0.099587776,0.074198805,0.4240204,-0.4525149,-0.3155974,-0.3511925,-0.049896605,770.0,808.68134,810.696,801.8315,727.6923,100.0,0.0,-0.35235595703125,0.08447265625,0.9276123046875,3.386993408203125,-3.102874755859375,2.452392578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:47.535,0.48207805,0.872783,0.7355938,0.6399866,0.5369565,0.5553705,0.29433873,0.59136015,0.18978548,0.5564029,0.3621562,0.3733458,-0.013722854,0.14233533,0.14421213,0.48044857,-0.58982974,-0.10029295,-0.2592269,-0.12925126,832.0513,794.9817,808.68134,835.2747,852.6007,84.000015,0.0,-0.36065673828125,0.08367919921875,0.92657470703125,2.691650390625,-3.701019287109375,1.936492919921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:48.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:14:48.551,0.49031422,0.96681535,0.6446206,0.50584745,0.38841924,0.6450788,0.51806134,0.22209473,0.43054265,0.46457878,0.66846657,0.31229517,0.051660143,0.16466834,0.13545126,0.26848623,-0.480118,-0.18888229,-0.21136303,-0.17562091,774.83514,803.8461,808.68134,789.7436,654.35895,84.000015,0.0,-0.3572998046875,0.0848388671875,0.92706298828125,3.312225341796875,-3.12530517578125,1.846771240234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:48.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:14:49.565,0.4983971,1.2318015,0.9245565,0.6925552,0.16089655,0.9551823,0.68850154,0.28886658,0.3374096,0.64459753,0.6132749,0.2921297,0.108475536,0.15560192,0.09406382,0.2866493,-0.39260724,-0.17469753,-0.17784846,-0.12577109,827.2161,803.0403,798.60803,814.7253,869.5238,72.00003,0.0,-0.355712890625,0.08441162109375,0.9239501953125,2.639312744140625,-3.00567626953125,1.614990234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:50.595,0.68948716,0.79264075,0.8689943,0.14183776,0.35769865,0.5702369,0.587155,0.17376627,0.36368078,0.66819936,0.31330112,0.14799787,0.29844472,0.06658183,0.033781618,0.48394054,0.13385645,0.09501644,-0.109895,0.2794175,774.0293,815.5311,796.99634,788.5348,655.16486,52.000046,6.0,-0.3642578125,0.08331298828125,0.92840576171875,2.579498291015625,-3.730926513671875,2.160797119140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:51.607,0.5211749,0.31218877,0.40228376,0.3036072,0.08375888,-0.10269943,0.3770887,0.2429304,0.62898105,0.29581803,0.08355461,0.4502842,0.3072129,0.0012373606,0.0018561035,0.39214763,0.120421626,-0.03709975,-0.06911555,0.33139914,843.3333,745.0183,837.28937,832.4542,872.3443,50.000046,25.999996,-0.3597412109375,0.0860595703125,0.92828369140625,2.58697509765625,-3.1402587890625,1.27105712890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:52.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:14:52.614,0.6308178,0.7372437,1.0050809,0.48405477,0.17474851,-0.029579002,0.44684982,-0.10433298,0.6897173,-0.023222001,0.5583761,0.42480415,0.40779275,0.1563698,0.06846678,0.4500084,0.09781362,-0.07540125,-0.039964397,0.28611115,805.05493,821.1722,809.4872,815.12823,644.68866,70.00003,48.000008,-0.35845947265625,0.08624267578125,0.928466796875,2.82623291015625,-3.30474853515625,2.19818115234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:53.633,0.37786922,0.7372437,1.1420451,0.6717953,-0.0132862525,-0.029579002,0.47339523,0.33626214,0.3857862,-0.023222001,0.6029024,0.527651,0.22146355,0.1563698,0.09440139,0.5865775,-0.121465854,-0.07540125,0.008661404,-0.06825294,875.9707,813.91943,808.68134,873.95605,891.28204,70.00003,61.999996,-0.3553466796875,0.08111572265625,0.92462158203125,2.684173583984375,-3.222503662109375,1.6748046875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:53.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:14:54.650,0.37786922,0.7372437,0.9147877,0.6717953,-0.0132862525,-0.029579002,0.35172254,0.33626214,0.3857862,-0.023222001,0.31256932,0.527651,0.22146355,0.1563698,0.087951995,0.5865775,-0.121465854,-0.07540125,-0.13351381,-0.06825294,821.5751,823.5897,811.9048,819.15753,840.10986,70.00003,61.999996,-0.35089111328125,0.08282470703125,0.924560546875,2.82623291015625,-3.551483154296875,1.36077880859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:55.675,1.0140752,0.4475393,0.71352535,1.087552,0.8574851,0.14326292,0.45212528,1.0926474,0.8753459,0.14649914,0.57706195,0.7332864,0.5606923,0.11927431,0.07677426,0.45991412,0.023745373,-0.088949285,-0.21310303,0.15124094,798.60803,823.1868,802.23444,793.7729,641.06226,58.00004,50.000008,-0.3572998046875,0.08172607421875,0.92669677734375,2.6019287109375,-3.521575927734375,1.74957275390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:56.692,0.96591324,0.9218504,0.66981024,0.90029526,0.6168835,0.18192899,0.47370857,0.8592953,0.86824024,0.21735741,0.58648765,0.7901939,0.3816667,0.19383292,0.07492493,0.48141244,0.0042093177,-0.090904124,-0.09551624,0.022158235,826.8132,784.10254,801.02563,847.3626,772.8205,52.000046,29.999996,-0.36090087890625,0.08160400390625,0.9261474609375,2.848663330078125,-3.476715087890625,1.831817626953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:56.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:14:57.712,0.9879062,1.1966649,0.647103,0.8097555,0.43089887,0.5448102,0.21448326,0.5942075,0.48073635,0.37735108,0.25396058,0.60668427,0.19954102,0.22329381,0.07801166,0.466739,0.02467732,-0.078085974,-0.09997765,-0.0854248,808.2784,814.7253,784.90845,790.9524,752.27106,46.000046,9.999996,-0.36090087890625,0.080078125,0.925048828125,3.050537109375,-3.043060302734375,1.308441162109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:58.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:14:58.723,0.57891935,0.74434346,0.8504586,1.0508052,0.12599668,-0.018732151,0.29388198,0.5166557,0.6664478,0.33950242,0.45023534,0.61890393,0.13780366,0.026910989,0.058149952,0.31258714,0.022227582,0.04040644,-0.022892317,0.12770906,811.50183,775.2381,816.7399,839.304,655.9707,40.000042,3.999997,-0.35968017578125,0.079833984375,0.92901611328125,2.773895263671875,-3.312225341796875,1.65985107421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:14:59.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:14:59.736,0.7036917,0.7977089,0.92834127,1.0954543,0.22899742,0.18762228,0.41953516,0.5725769,0.5457441,0.048220877,0.40534982,0.5516212,0.09877988,0.062389173,0.07355252,0.33059946,-0.07840651,0.008125244,-0.14229925,0.1249505,801.02563,751.06226,813.5165,796.1905,704.7253,34.00004,0.0,-0.35687255859375,0.0780029296875,0.9212646484375,2.908477783203125,-3.3197021484375,2.07855224609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:00.768,0.6361812,0.84447044,0.8659626,0.89290977,0.26884347,0.30585757,0.22638877,0.49058574,0.63976467,-0.05864031,0.36287066,0.59194183,0.24601181,0.15075842,0.01145205,0.39181232,-0.1580596,-0.3719693,-0.5508762,0.0010769531,824.7985,842.9304,812.71063,806.26373,817.1429,28.000036,0.0,-0.35107421875,0.07989501953125,0.92950439453125,2.579498291015625,-3.46923828125,1.95892333984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:01.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:15:01.798,0.61947274,0.84447044,0.8027719,0.8537766,0.25878745,0.30585757,0.11669435,0.51872855,0.42213213,-0.05864031,0.069912724,0.4945574,0.15337525,0.15075842,0.007978035,0.27164415,-0.1608424,-0.3719693,-0.4284645,0.09821909,773.6264,817.9487,799.011,785.31134,673.2967,26.000034,0.0,-0.352294921875,0.08184814453125,0.92926025390625,2.699127197265625,-3.4393310546875,1.5850830078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:02.816,0.6617861,1.6944245,0.9366202,0.570381,0.21198452,1.035769,0.5237842,0.59123427,0.19226557,0.5650789,0.33849052,0.25015897,0.16235358,0.037642628,-0.037104584,0.37867475,-0.1722884,-0.41987592,-0.3612674,0.08017924,832.4542,821.5751,820.7692,827.619,791.75824,6.0000386,17.999998,-0.35699462890625,0.0811767578125,0.93133544921875,2.76641845703125,-3.312225341796875,1.68975830078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:03.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:15:03.834,0.54760903,1.719311,0.8972697,0.82372904,0.26068366,1.0264474,0.51240194,0.46720368,0.25061846,0.5479512,0.36725172,0.5668498,0.32157496,0.052971445,0.032695916,0.26692936,-0.31517926,-0.42204118,-0.43994436,-0.050433524,780.4762,815.9341,796.1905,790.9524,668.86444,0.0,0.0,-0.36041259765625,0.0828857421875,0.92486572265625,3.327178955078125,-3.581390380859375,1.54022216796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:04.845,0.115342885,0.80995554,0.47335726,0.7169762,0.29825744,0.30796945,0.12240934,0.6325451,0.6530162,0.39056116,0.24879305,0.66416055,0.3799669,0.0039900844,0.0024027566,0.4283035,0.08688559,-0.18092315,-0.3465379,0.039066996,798.20514,801.8315,803.8461,806.6667,861.8681,9.999999,8.0,-0.357177734375,0.080810546875,0.92498779296875,2.6318359375,-3.536529541015625,1.308441162109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:05.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:15:05.859,0.22109343,0.8218405,0.7938459,0.73448443,0.392237,0.29256928,0.44153318,0.6495711,0.5753538,0.34462437,0.43584222,0.5322006,0.32589778,-0.01158588,0.022489531,0.43038413,0.09278187,-0.19270997,-0.12314318,-0.09395946,820.7692,757.50916,805.4579,807.0696,639.0476,27.999996,27.999996,-0.35491943359375,0.08544921875,0.92291259765625,3.050537109375,-3.312225341796875,1.8243408203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:06.877,0.2945496,1.0159881,1.1595523,0.5919956,0.44958144,0.41416076,0.5058661,0.10901588,0.50861657,0.17802215,0.6213443,0.55955684,0.28362235,-0.106126845,0.15179162,0.25344458,0.019645227,-0.2497432,-0.17590863,0.15440544,827.2161,849.3773,844.1392,808.68134,902.1612,34.0,34.0,-0.35302734375,0.0867919921875,0.92822265625,2.6019287109375,-3.3795166015625,1.876678466796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:07.899,0.58423805,0.9179697,1.0676246,0.6103352,0.66160846,-0.24265373,0.22933406,0.36189634,0.42027354,0.18070213,0.38710216,0.59157056,0.3463391,0.09217811,0.16029526,0.37259316,-0.07382261,0.0458657,-0.07554741,0.15286109,782.8938,822.7839,805.05493,784.90845,633.00366,15.999998,42.000004,-0.35992431640625,0.08660888671875,0.9290771484375,3.15521240234375,-3.48419189453125,2.31781005859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:08.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:15:08.908,0.24033871,0.8824391,0.8754379,0.19288386,0.2158691,0.33814743,0.4531102,-0.058720667,0.23861097,0.14319322,0.33906096,0.2401977,0.29856867,0.007881102,-0.0055765524,0.41539872,-0.020073019,0.0881322,-0.057267714,0.14519389,806.6667,813.91943,790.54944,791.3553,850.989,0.0,61.999996,-0.3582763671875,0.087890625,0.92529296875,2.9608154296875,-3.050537109375,1.801910400390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:09.919,0.49724114,0.89110917,0.90972024,0.35754448,0.2493978,0.44306925,0.36707735,0.42675954,0.22941934,0.16290106,0.3491872,0.21314418,0.006387109,-0.022920858,-0.12970003,0.2683292,0.33778754,-0.041596796,-0.14549412,0.102644056,782.0879,769.59705,811.9048,783.2967,725.2747,0.0,79.99998,-0.36273193359375,0.083984375,0.92864990234375,2.6617431640625,-2.893524169921875,1.682281494140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:10.931,0.70501745,0.90638417,0.6347316,0.6114151,0.63579726,0.29886425,-0.0022095994,0.4424814,0.74312603,0.121657215,0.32764104,0.66048425,0.037695665,0.209485,-0.011250018,0.28000072,0.1661222,0.1190402,-0.18798818,0.124768406,854.61536,829.6337,815.5311,849.3773,890.07324,17.999998,100.0,-0.36041259765625,0.08758544921875,0.92510986328125,3.1103515625,-3.3795166015625,2.01873779296875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:11.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:15:11.950,0.83553517,1.0519089,0.6872041,0.87577975,0.8518875,0.20949519,0.15624796,0.43231404,0.63658094,-0.08069244,0.33745724,0.4457162,0.01250493,0.17604801,0.08151839,0.24031712,-0.09097122,-0.13446768,-0.2564823,0.037607197,753.8828,819.5604,800.6227,766.77655,694.65204,19.999998,92.00001,-0.3499755859375,0.08367919921875,0.92413330078125,2.803802490234375,-3.506622314453125,1.71966552734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:12.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:15:12.967,0.4395936,1.001782,0.48792818,0.1570889,0.24827527,0.23625554,-0.023531487,0.011015422,0.29029787,0.10800397,-0.041936792,0.46745348,0.22015111,0.09842723,-0.019989185,0.41525412,-0.0710084,-0.112915315,-0.2966798,-0.059326664,830.0366,802.6374,804.65204,837.28937,680.9524,9.999999,96.0,-0.3551025390625,0.085205078125,0.93017578125,2.923431396484375,-3.24493408203125,2.213134765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:13.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:15:13.976,0.35788998,1.0470119,1.0718964,0.046289444,0.08817078,0.9870507,0.6760034,0.077536955,0.12579046,0.4447454,0.48644158,0.38894224,0.22124936,0.13750337,0.046148095,0.40242463,-0.09053972,-0.053903848,-0.25631127,-0.107324935,825.6044,800.2198,794.17584,835.2747,803.0403,9.999999,100.0,-0.359619140625,0.08819580078125,0.92333984375,2.79632568359375,-3.3197021484375,1.966400146484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:14.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:15:14.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:15:14.992,0.35788998,1.3316351,1.1949326,0.046289444,0.08817078,1.2699065,1.0458897,0.077536955,0.12579046,0.4057959,0.4603405,0.38894224,0.22124936,0.29393417,-0.031335384,0.40242463,-0.09053972,0.046501018,-0.17639405,-0.107324935,815.5311,816.337,807.8755,811.0989,829.6337,9.999999,100.0,-0.3597412109375,0.0836181640625,0.92730712890625,2.743988037109375,-3.24493408203125,1.83929443359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:15.999,0.35788998,1.0214535,0.8339225,0.046289444,0.08817078,0.4419398,0.10736088,0.077536955,0.12579046,0.3999596,0.37387863,0.38894224,0.22124936,0.040078957,0.09289175,0.40242463,-0.09053972,-0.022956805,-0.21615417,-0.107324935,770.0,812.3077,803.44324,754.68866,825.6044,9.999999,100.0,-0.3592529296875,0.08477783203125,0.92950439453125,2.6318359375,-3.656158447265625,1.45050048828125,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:15:16.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:15:17.028,0.35788998,0.91084003,0.7852739,0.046289444,0.08817078,0.65616125,0.3847485,0.077536955,0.12579046,0.7247157,0.6256374,0.38894224,0.22124936,0.06664029,0.26711532,0.40242463,-0.09053972,-0.0038926424,-0.13298884,-0.107324935,780.07324,817.1429,811.50183,796.5934,689.011,9.999999,100.0,-0.35345458984375,0.0828857421875,0.92578125,2.684173583984375,-3.349609375,1.876678466796875,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 23:15:18.045,0.5190154,1.0821694,0.77674454,0.4199824,0.28179204,0.5973376,0.25981864,-0.046659917,0.6188988,0.72650594,0.6403618,-0.014439213,0.14100812,0.05964561,0.25338745,0.15089881,0.13191988,0.10435499,-0.039127525,0.16058692,799.41394,801.8315,813.5165,804.2491,786.52014,4.0,100.0,-0.35552978515625,0.0885009765625,0.9329833984375,3.327178955078125,-3.850555419921875,2.654266357421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:18.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 23:15:19.052,0.5733006,0.8800134,1.0522603,0.35811448,0.5092462,0.77768,0.5785889,0.021957606,0.6812658,0.5993737,0.30934903,-0.04025538,0.14884509,0.14559647,0.112339176,0.13900948,0.09824009,-0.13903019,-0.14678968,0.13394322,797.8022,812.71063,809.89014,802.6374,696.6667,0.0,100.0,-0.3626708984375,0.0875244140625,0.9276123046875,2.94586181640625,-3.050537109375,1.831817626953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:20.064,0.4537839,0.8177037,1.0226672,0.7668433,-0.10493796,0.59144574,0.411915,0.22527383,0.7821332,0.59315807,0.43747607,0.8611203,0.21901546,0.16211174,0.19241323,0.31213856,0.049709473,-0.094604746,-0.10080117,0.10520691,792.5641,815.9341,808.68134,798.60803,749.85345,8.0,100.0,-0.3563232421875,0.08489990234375,0.92950439453125,2.811279296875,-3.18511962890625,1.742095947265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:21.082,0.6254314,0.44726875,0.6952837,0.82358396,0.16108018,-0.024330197,0.07182873,0.24984185,0.8379913,0.2512783,0.342115,0.8161435,0.38071468,0.13149737,0.10619086,0.4014517,-0.10324946,-0.008364088,-0.04765566,0.15539305,834.0659,811.50183,813.91943,823.1868,868.315,27.999996,86.000015,-0.35540771484375,0.08465576171875,0.92767333984375,2.983245849609375,-3.27484130859375,1.80938720703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 23:15:22.095,0.80837303,0.50106746,0.9041816,0.8799432,0.5765663,0.12634523,0.31159687,0.5636236,0.91298693,0.17626366,0.5044042,0.938098,0.27513364,0.055603754,-0.012936839,0.47260028,-0.040109683,-0.027932607,-0.12020842,0.21041322,782.49084,798.60803,811.50183,797.8022,726.08057,48.000008,66.00003,-0.36029052734375,0.08642578125,0.9283447265625,2.818756103515625,-3.03558349609375,1.734619140625,1,1.0,1.0,1.0,1.0,100.00
