TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-16 21:30:55.495,0.4015367,0.7334896,0.29039615,0.533221,0.34870934,0.01748465,-0.30474797,0.4681161,0.5583286,0.04877784,0.17652987,0.5773821,0.229973,0.12779634,0.20764385,0.30281165,-0.09886333,0.15648142,0.04029985,-0.031145623,791.75824,818.7546,802.23444,796.5934,755.89746,0.0,0.0,-0.3245849609375,0.140625,0.94390869140625,2.968292236328125,-3.058013916015625,2.250518798828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:30:55.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:30:56.514,0.39793605,0.8898563,0.8192357,0.5292618,6.0608715E-4,0.5154574,0.43645728,0.527814,0.107,0.64304054,0.022935906,0.47529504,0.17106256,0.28066853,0.22754775,0.3042273,-0.080522545,0.25476548,0.067295365,-0.066562235,788.5348,812.3077,797.8022,792.5641,866.7033,0.0,0.0,-0.32684326171875,0.13690185546875,0.93011474609375,3.192596435546875,-3.36456298828125,1.622467041015625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:30:57.529,0.5958127,0.82077533,0.7739427,0.46281385,0.24251696,0.5372927,0.44857767,0.27554557,0.1995807,0.64304054,0.21830718,0.37600702,0.34381136,0.38924393,0.29117942,0.27536324,-0.06722842,-0.048844617,0.19693264,0.080672726,806.26373,794.17584,802.23444,801.8315,775.64105,0.0,0.0,-0.32232666015625,0.13507080078125,0.92938232421875,2.908477783203125,-2.998199462890625,1.457977294921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:30:58.550,0.6394181,0.216104,0.28943077,0.55337167,0.37765226,0.13896874,0.13123637,0.32614067,0.41430384,0.3151678,0.44597536,0.6459254,0.3040501,0.29154372,0.40717143,0.45458826,-0.046084195,-0.11815994,0.016344486,0.004004776,797.3993,801.4286,794.17584,788.1319,695.4579,0.0,0.0,-0.32147216796875,0.13250732421875,0.9259033203125,2.9608154296875,-3.70849609375,1.62994384765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:30:59.584,0.6166538,0.5575258,0.6753569,0.6904064,0.49342036,0.13739958,0.38757148,0.5096503,0.60785276,0.5549705,0.5687489,0.5661658,0.21058916,0.1807818,0.36832255,0.5107086,0.079062134,0.042828195,0.013348953,0.20709568,850.58606,803.44324,783.2967,853.4066,731.7216,0.0,0.0,-0.31719970703125,0.1390380859375,0.93634033203125,2.669219970703125,-3.4393310546875,2.415008544921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:30:59.590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:00.592,0.114221275,0.90175736,1.234905,0.6263081,0.01755486,0.507,0.7145193,0.48465297,0.48291385,0.61617315,0.65916985,0.2996585,0.01253841,0.28018272,0.21686181,0.39948413,-0.057469822,-0.011532669,0.03865978,0.04482298,801.02563,823.5897,814.7253,794.57874,772.4176,0.0,0.0,-0.3199462890625,0.13623046875,0.9326171875,3.282318115234375,-2.97576904296875,1.383209228515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:01.602,0.114221275,1.1328526,1.0986873,1.3564712,0.01755486,0.29822984,0.10358955,0.45931995,0.48291385,0.4648529,0.23023185,0.62990993,0.01253841,0.23267925,0.3593073,0.487741,-0.057469822,0.048564393,0.08193638,-0.021955553,712.7839,813.1135,801.02563,691.02563,773.22345,0.0,0.0,-0.32244873046875,0.1407470703125,0.93756103515625,2.51220703125,-3.536529541015625,2.22808837890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:01.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:02.617,0.114221275,1.0570595,1.018563,1.4353907,0.01755486,0.77102333,0.5937072,0.5073796,0.48291385,0.58335865,0.40401405,0.56755686,0.01253841,0.19015524,0.32452852,0.5088232,-0.057469822,0.098887496,-0.004355977,-0.015587911,677.326,831.6484,816.7399,652.3443,690.2198,0.0,0.0,-0.32183837890625,0.13543701171875,0.93109130859375,3.043060302734375,-3.0206298828125,0.88226318359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:02.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:03.626,0.114221275,0.9435187,0.91589063,1.4353907,0.01755486,0.6649694,0.5265793,0.5073796,0.48291385,0.46261358,0.42373052,0.56755686,0.01253841,0.14260145,0.06815461,0.5088232,-0.057469822,-0.10983629,0.045750983,-0.015587911,782.49084,806.6667,801.4286,791.3553,754.2857,0.0,0.0,-0.32769775390625,0.13616943359375,0.93194580078125,2.3626708984375,-3.641204833984375,1.55517578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:04.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:04.651,0.09577964,0.6311902,0.4840559,1.4353907,0.7150019,0.28243747,0.26637766,0.5073796,0.47312543,0.4323964,0.122743465,0.56755686,0.32285386,0.25348726,0.1089188,0.5088232,-0.058614008,-0.036985904,0.110801816,-0.015587911,811.50183,806.6667,798.60803,829.2308,819.15753,0.0,0.0,-0.32733154296875,0.13507080078125,0.92889404296875,2.429962158203125,-3.327178955078125,1.854248046875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:05.659,0.09577964,1.0032084,0.70422345,1.4353907,0.7150019,0.74543166,0.5058195,0.5073796,0.47312543,0.75510997,0.018864732,0.56755686,0.32285386,0.30512518,0.21735556,0.5088232,-0.058614008,-0.06936117,0.02792666,-0.015587911,855.0183,792.96704,798.60803,867.50916,730.5128,0.0,0.0,-0.32012939453125,0.13531494140625,0.9332275390625,2.729034423828125,-3.028106689453125,1.74957275390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:05.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:06.680,0.09577964,1.2713716,0.41235468,1.4353907,0.7150019,0.7088666,0.21813455,0.5073796,0.47312543,0.51320213,0.46855024,0.56755686,0.32285386,0.19341409,0.14444669,0.5088232,-0.058614008,-0.10436825,0.110681206,-0.015587911,803.0403,813.1135,803.0403,802.23444,732.52747,0.0,0.0,-0.3260498046875,0.13824462890625,0.93182373046875,2.51220703125,-3.09539794921875,2.3626708984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:07.718,0.23434286,1.0228701,0.2534686,0.2861602,-0.3569172,0.2835275,0.19923288,0.30057457,0.2323088,0.35084277,0.36977395,-0.24888465,0.2696606,0.22299826,0.044902332,0.20280398,-0.38198575,-0.1441732,-0.086068705,-0.018447906,844.5421,796.1905,790.54944,855.42126,848.5714,0.0,0.0,-0.3240966796875,0.13677978515625,0.9276123046875,2.76641845703125,-3.3197021484375,1.55517578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:07.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:08.728,0.16367476,0.758686,0.85246414,0.32111818,-0.40201646,0.6511362,0.46947894,0.2533082,0.23181005,0.4307148,0.08750474,-0.3309455,0.29719597,0.22953019,0.07080818,0.22786017,-0.42706668,-0.14544426,-0.03780547,0.05088242,806.6667,792.1612,803.44324,801.02563,785.31134,0.0,0.0,-0.32037353515625,0.13623046875,0.931884765625,2.99072265625,-3.1402587890625,1.42059326171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:09.747,0.5113574,0.51343983,0.46431953,0.040128306,0.3360975,0.35955495,-0.09150749,0.24623443,0.73108697,0.4125997,-0.028531134,0.47929233,0.15763405,0.29999223,0.30107242,0.26361617,-0.24765931,-0.12293445,0.08697731,0.07965574,803.44324,817.9487,814.3223,797.3993,735.34796,0.0,0.0,-0.3179931640625,0.1385498046875,0.92950439453125,2.729034423828125,-2.983245849609375,2.160797119140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:10.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:10.767,0.8453701,0.7912337,0.71287656,0.44749504,0.57226837,0.43076977,0.10816441,0.27084482,0.7334744,0.60129106,0.10927966,0.5285878,0.16106638,0.13749103,0.26669976,0.23023227,-0.29600832,-0.10843642,0.0899914,0.07866254,801.8315,808.2784,803.8461,814.7253,758.315,0.0,0.0,-0.321533203125,0.13812255859375,0.93359375,2.729034423828125,-3.4393310546875,1.801910400390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:11.777,1.0273669,0.86766267,0.94670504,0.6610205,0.71975857,0.6077247,0.3329643,0.25292793,0.7113953,0.63979757,0.0908595,0.4876501,0.17105068,0.2182249,0.16398817,0.24988952,-0.38020507,0.0063502346,0.14138946,-0.11981667,786.52014,816.337,811.50183,786.52014,786.1172,0.0,0.0,-0.33062744140625,0.135498046875,0.9327392578125,2.46734619140625,-3.170166015625,2.848663330078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:12.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:12.779,0.4191252,0.7982642,0.97577167,0.6604712,0.22154465,0.24031858,-0.10313442,0.41196635,0.4828932,0.34750476,0.22427483,0.7713875,0.2917239,0.33310032,0.17255808,0.44735757,0.054778777,-0.101955265,-0.18294744,-0.15084723,793.36993,800.6227,807.0696,792.1612,795.38464,0.0,0.0,-0.32513427734375,0.13922119140625,0.93316650390625,2.743988037109375,-3.289794921875,2.22808837890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:13.787,0.35145023,0.7903534,0.48335993,0.6595465,-0.26288322,0.29230165,0.09929419,0.2754105,0.42605495,0.48317093,0.1503938,0.6422847,0.42752665,0.26618516,0.0926774,0.47188258,0.15382046,-0.12893775,-0.06368238,-0.0686465,794.17584,778.86444,797.3993,793.7729,805.05493,0.0,0.0,-0.32061767578125,0.1417236328125,0.93475341796875,2.61688232421875,-3.1103515625,2.22808837890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:14.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:14.817,0.47405854,0.3401509,0.5037858,0.3239615,0.4643256,0.09575317,0.07198379,0.4171368,0.352818,0.27808824,0.20578897,0.4752776,0.26426604,0.19244716,-0.06553254,0.38953814,-0.22495592,-0.14032145,0.12362097,-0.029679645,796.1905,794.17584,798.20514,805.05493,813.5165,0.0,0.0,-0.32476806640625,0.137939453125,0.93084716796875,3.170166015625,-3.170166015625,1.5252685546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:15.823,0.5640657,0.9065471,0.691801,0.38759854,0.4931008,0.5442945,0.18208562,0.2980552,-0.10685271,0.5171219,0.3365212,0.12030706,0.22481358,0.23264664,0.09118796,0.37539664,-0.20126784,-0.025291143,0.2378185,0.028927958,802.23444,796.99634,801.8315,800.6227,713.5897,0.0,0.0,-0.32672119140625,0.13873291015625,0.9320068359375,2.87109375,-3.132781982421875,1.084136962890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:16.847,0.31787357,0.42561486,0.5502028,0.52524716,0.4213048,0.13140795,0.058903247,-0.06268713,0.45395258,0.31179324,0.45461443,0.3072369,0.31211105,0.1451377,0.20939608,0.27557096,-0.15101549,0.0031053156,-0.11520464,0.022074848,799.011,823.5897,808.68134,800.6227,785.31134,0.0,0.0,-0.32965087890625,0.1351318359375,0.92974853515625,2.79632568359375,-2.9608154296875,1.95892333984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:17.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:17.897,0.1044248,0.5372616,0.43128112,0.4210677,0.113087706,0.24226236,0.11229001,-0.09656467,0.44570252,0.5204052,0.33068103,0.44859877,0.20646237,0.13539211,0.106797546,0.27616632,-0.23777923,-0.010608313,-0.07137601,-0.14501795,826.0073,790.14655,785.31134,831.6484,788.1319,0.0,0.0,-0.321533203125,0.140625,0.9305419921875,2.848663330078125,-3.297271728515625,2.55706787109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:17.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:18.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:18.922,-0.07948962,0.68226564,0.38383827,0.3134216,0.07181639,0.4891171,0.16920763,0.13220319,0.33798876,0.5979886,0.29324463,0.26660597,0.110058025,0.31164533,0.08308529,0.32459256,-0.13075535,0.068205215,0.0086521,-0.31984773,782.49084,809.0842,796.5934,786.9231,896.9231,0.0,0.0,-0.3228759765625,0.13916015625,0.9278564453125,2.729034423828125,-2.729034423828125,2.130889892578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:19.952,-0.07948962,0.49571663,0.98699635,0.3134216,0.07181639,0.31549582,0.60498375,0.13220319,0.33798876,0.48337594,0.57816243,0.26660597,0.110058025,0.26795492,0.2137875,0.32459256,-0.13075535,0.121492356,0.108218044,-0.31984773,791.3553,784.10254,790.54944,780.4762,791.75824,0.0,0.0,-0.326904296875,0.13909912109375,0.93505859375,3.2598876953125,-3.446807861328125,1.218719482421875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:31:20.980,0.30784178,0.08424663,0.7139019,0.16602229,-0.10656421,-0.2217794,0.28387153,0.1500365,0.5543558,0.38374293,0.309883,0.5550962,0.106190234,0.14408176,0.21957208,0.3707793,-0.18521579,0.05149006,0.1395776,0.14488263,782.8938,794.9817,794.17584,788.1319,759.12085,0.0,0.0,-0.3267822265625,0.13580322265625,0.92877197265625,2.99072265625,-3.15521240234375,1.79443359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:21.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:22.000,0.34577972,0.62952715,0.4376482,0.26767454,-0.13773097,0.3316107,-0.13275303,0.3521014,0.56872314,0.45076343,0.24712457,0.6065466,0.22472912,0.25261804,0.15426263,0.19956887,-0.20689355,0.019197889,-0.06871055,0.031655412,811.0989,809.89014,799.41394,809.4872,836.08057,0.0,0.0,-0.32672119140625,0.13916015625,0.9300537109375,2.878570556640625,-3.15521240234375,1.24114990234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:23.017,0.23437332,0.8182879,0.26280653,0.3808278,0.110511504,0.66093045,0.09657575,0.3959318,0.36172917,0.50792974,0.2896768,0.32328668,0.24668603,0.22754422,0.030545501,0.009705961,-0.2035353,0.034109302,-0.009947658,-0.1759097,784.5055,805.05493,805.05493,786.52014,710.3663,0.0,0.0,-0.3255615234375,0.13427734375,0.93035888671875,2.953338623046875,-3.27484130859375,0.70281982421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:23.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:24.028,0.2459704,0.61794364,0.549008,0.17699501,0.31307524,0.3472232,0.17400911,-0.40903828,0.53097016,0.37216175,0.39144343,0.36345583,0.22002196,0.117695324,0.14192489,0.23349494,-0.25152224,-0.057035893,-0.06073364,-0.18936314,793.36993,796.5934,794.9817,794.57874,782.0879,0.0,0.0,-0.32843017578125,0.14288330078125,0.9312744140625,2.803802490234375,-2.9608154296875,2.01873779296875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:25.048,0.11016477,0.9255219,0.54932797,0.16579157,0.39239103,0.4002735,0.4100778,-0.51757884,0.50673246,0.3067346,0.46777248,0.2899033,0.25243634,0.21040729,0.3135113,0.21100576,-0.31149352,0.077627584,0.1189172,-0.18267435,793.36993,785.31134,793.7729,789.7436,809.4872,0.0,0.0,-0.3221435546875,0.13861083984375,0.92791748046875,2.99072265625,-3.48419189453125,0.725250244140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:26.066,0.29596263,0.8978816,0.6284345,0.3041965,0.14212503,0.07432577,-0.0077288845,0.23874986,0.26067623,0.33856833,0.34652176,0.2234893,0.04319313,0.19488622,0.21495427,0.024754293,0.01218926,0.04578617,-0.06657514,-0.069026545,764.7619,796.5934,789.34064,769.59705,728.0952,0.0,0.0,-0.3262939453125,0.13690185546875,0.92724609375,2.325286865234375,-3.3197021484375,2.19818115234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:26.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:27.080,0.41277167,1.2828455,1.234941,0.5215286,-0.11021761,0.356903,0.14990187,0.086671434,0.25593784,0.41258842,0.29104674,0.060727544,0.16226286,0.20570563,0.22514099,0.08128063,0.036946945,-0.19551498,-0.10936215,0.13616732,786.52014,790.54944,785.31134,782.49084,670.87915,0.0,0.0,-0.3226318359375,0.1424560546875,0.93023681640625,3.06549072265625,-3.207550048828125,0.844879150390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:27.980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/3
2021-08-16 21:31:28.088,-0.021842804,0.8090399,0.17670624,0.5215286,-0.097434446,0.1762812,-0.18448217,0.086671434,0.51371264,0.2372265,-0.08093041,0.060727544,0.33578292,0.1642741,0.2666388,0.08128063,-0.12542203,0.064885765,0.011508462,0.13616732,776.8498,797.8022,795.38464,777.6557,738.5714,0.0,0.0,-0.31988525390625,0.143798828125,0.93310546875,2.79632568359375,-3.775787353515625,1.562652587890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:28.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:29.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-16 21:31:29.117,0.040872224,0.7084918,0.75528747,0.613303,-0.19205564,0.46190885,0.30552378,0.073661156,0.51621914,0.41794822,0.36421543,0.5085269,0.3332178,0.16996574,0.2912106,0.19086349,-0.06436878,0.19846484,0.28699052,-0.018365107,788.1319,788.5348,790.9524,784.90845,827.2161,0.0,0.0,-0.32012939453125,0.141357421875,0.9267578125,2.79632568359375,-3.21502685546875,0.7476806640625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:29.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/2
2021-08-16 21:31:29.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:30.152,0.012324482,0.97343767,1.0801942,0.71729666,-0.3087257,0.6901872,0.6541495,0.07286812,0.42651752,0.3729659,0.5990582,0.48692667,0.33666235,0.20944148,0.2459842,0.27058715,-0.022285135,0.05222637,0.17603633,0.032603648,788.1319,800.6227,794.17584,770.40295,730.5128,0.0,0.0,-0.3284912109375,0.14324951171875,0.93017578125,2.7215576171875,-3.06549072265625,1.42059326171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:31.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:31.183,0.012324482,0.63653433,0.7175381,0.71729666,-0.3087257,0.4937334,0.36987787,0.07286812,0.42651752,0.08259988,0.62738866,0.48692667,0.33666235,0.13705127,0.24829249,0.27058715,-0.022285135,0.012158179,0.007718224,0.032603648,803.8461,800.2198,789.34064,800.2198,775.2381,0.0,0.0,-0.32012939453125,0.14447021484375,0.9287109375,2.504730224609375,-3.207550048828125,2.01873779296875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:31:32.200,0.012324482,1.0115445,0.9168734,0.71729666,-0.3087257,0.8517154,0.5889591,0.07286812,0.42651752,0.25318012,0.6142405,0.48692667,0.33666235,0.19756955,0.250693,0.27058715,-0.022285135,-0.019700302,0.009052204,0.032603648,779.2674,803.0403,805.4579,793.36993,818.7546,0.0,0.0,-0.33184814453125,0.13934326171875,0.934326171875,2.572021484375,-3.5888671875,1.263580322265625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:31:32.590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:33.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:33.217,0.012324482,0.8055058,0.45573854,0.71729666,-0.3087257,0.42624256,-0.14357077,0.07286812,0.42651752,0.34125948,0.15882167,0.48692667,0.33666235,0.122498095,0.21109113,0.27058715,-0.022285135,0.037423138,0.05521826,0.032603648,846.9597,870.32965,751.06226,817.9487,871.53845,0.0,0.0,-0.328125,0.13629150390625,0.9293212890625,2.5421142578125,-3.39447021484375,2.0635986328125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:31:33.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:34.225,0.012324482,1.0228951,0.31970546,0.71729666,-0.3087257,0.60070777,-0.37330574,0.07286812,0.42651752,0.31165016,-0.04764638,0.48692667,0.33666235,0.22472799,0.23833838,0.27058715,-0.022285135,0.04486631,0.1202251,0.032603648,776.04395,804.65204,810.696,783.69965,744.21246,0.0,0.0,-0.32373046875,0.14080810546875,0.9232177734375,2.97576904296875,-2.811279296875,2.1234130859375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:31:34.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:35.232,0.012324482,1.2507975,0.31970546,0.71729666,-0.3087257,0.9822535,-0.37330574,0.07286812,0.42651752,0.9948413,-0.04764638,0.48692667,0.33666235,0.42054307,0.23833838,0.27058715,-0.022285135,0.091147155,0.1202251,0.032603648,776.4469,808.68134,812.71063,775.2381,771.6117,0.0,0.0,-0.32586669921875,0.14129638671875,0.93402099609375,2.504730224609375,-4.50103759765625,1.4654541015625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:31:35.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:36.252,0.012324482,1.1235403,1.0871468,0.71729666,-0.3087257,0.92118484,0.7142619,0.07286812,0.42651752,1.0279862,0.88629323,0.48692667,0.33666235,0.4679722,0.406302,0.27058715,-0.022285135,0.095461585,-0.18750086,0.032603648,777.25275,788.93774,789.7436,774.43225,801.8315,0.0,0.0,-0.2919921875,0.13543701171875,0.93377685546875,1.906585693359375,-5.084228515625,-1.308441162109375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:31:37.256,0.012324482,0.9206783,0.9663926,0.71729666,-0.3087257,0.64771175,0.5098874,0.07286812,0.42651752,0.77105314,0.41838205,0.48692667,0.33666235,0.30873215,0.20773494,0.27058715,-0.022285135,0.07916979,0.012644429,0.032603648,780.4762,797.8022,814.3223,774.0293,790.54944,0.0,0.0,-0.28314208984375,0.13238525390625,0.93963623046875,2.9010009765625,-2.549591064453125,1.487884521484375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:31:37.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:38.288,0.012324482,0.38804007,0.94860524,0.71729666,-0.3087257,0.17946574,0.49897605,0.07286812,0.42651752,0.3844901,0.20845601,0.48692667,0.33666235,0.17487398,0.11971362,0.27058715,-0.022285135,-0.13336565,0.11435166,0.032603648,783.2967,801.4286,810.293,790.9524,713.9927,0.0,0.0,-0.287841796875,0.1343994140625,0.94384765625,2.833709716796875,-3.058013916015625,0.755157470703125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 21:31:39.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:39.316,0.6188313,0.33961305,0.8354132,0.71729666,0.3187219,0.03046014,0.20160797,0.07286812,0.76274323,0.4109169,0.29031715,0.48692667,0.26409963,0.194223,0.30380082,0.27058715,-1.21540834E-4,-0.034651145,-0.001858316,0.032603648,823.9927,782.49084,788.5348,832.4542,785.31134,0.0,0.0,-0.29046630859375,0.13494873046875,0.94805908203125,3.028106689453125,-3.013153076171875,1.65985107421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:40.328,0.5688696,1.0301162,0.4241456,0.71729666,0.40793243,0.6912739,0.05539964,0.07286812,0.7621538,0.71728337,0.19064789,0.48692667,0.26291856,0.13948718,0.32661092,0.27058715,-0.093273595,-0.08993747,0.04589285,0.032603648,844.1392,787.326,783.2967,843.73627,782.49084,0.0,0.0,-0.29815673828125,0.13311767578125,0.94024658203125,2.6019287109375,-2.908477783203125,1.368255615234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:40.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:41.332,0.5688696,0.7791856,0.78633237,0.71729666,0.40793243,0.35767892,0.16427511,0.07286812,0.7621538,0.45126373,0.12279805,0.48692667,0.26291856,0.25750923,0.2267603,0.27058715,-0.093273595,-0.0030081212,-0.03529609,0.032603648,786.9231,837.28937,826.4103,790.14655,726.8865,0.0,0.0,-0.294921875,0.13616943359375,0.947998046875,3.252410888671875,-3.222503662109375,1.79443359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 21:31:41.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 21:31:42.342,0.5688696,0.8136688,0.97572035,0.71729666,0.40793243,0.44127882,0.29724815,0.07286812,0.7621538,0.07276611,0.09656353,0.48692667,0.26291856,0.26157913,0.19029598,0.27058715,-0.093273595,0.07664967,-0.15835549,0.032603648,756.7033,846.9597,813.91943,741.79486,792.96704,0.0,0.0,-0.29425048828125,0.13427734375,0.9322509765625,2.75146484375,-2.908477783203125,1.906585693359375,1,2.0,1.0,1.0,2.0,100.00
